task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
clustering_coefficient,"[(PPP, IFU), (IFU, SKN), (IFU, GKA), (IFU, LYP), (LYP, JSJ), (LYP, SKN), (JSJ, IFU), (JSJ, SKN), (SKN, LYP), (GKA, SKN)]","{PPP: [IFU],
IFU: [SKN, GKA, LYP],
LYP: [JSJ, SKN],
JSJ: [IFU, SKN],
SKN: [LYP],
GKA: [SKN]}","Node PPP is connected to node IFU.
Node IFU is connected to nodes SKN, GKA, LYP.
Node LYP is connected to nodes JSJ, SKN.
Node JSJ is connected to nodes IFU, SKN.
Node SKN is connected to node LYP.
Node GKA is connected to node SKN.","[GKA, SKN, LYP, IFU, JSJ, PPP]",6,10,True,"What is the clustering coefficient of node IFU? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node IFU's neighbors are [SKN, GKA, LYP]. There are 3 edges between them: [(SKN, LYP), (GKA, SKN), (LYP, SKN)].
Node IFU's out-degree is 3.
So the the clustering coefficient of node IFU is 3 / (3 * (3 - 1)) = ","('[0.6297, 0.3722, 0.0000, 0.5000]',)",3,22
clustering_coefficient,"[(NEK, FVH), (NEK, LTI), (NEK, OJY), (NEK, FRZ), (FVH, LTI)]","{NEK: [FVH, LTI, OJY, FRZ],
FVH: [NEK, LTI],
LTI: [NEK, FVH],
OJY: [NEK],
FRZ: [NEK]}","Node NEK is connected to nodes FVH, LTI, OJY, FRZ.
Node FVH is connected to nodes NEK, LTI.
Node LTI is connected to nodes NEK, FVH.
Node OJY is connected to node NEK.
Node FRZ is connected to node NEK.","[FRZ, FVH, NEK, OJY, LTI]",5,5,False,What is the clustering coefficient of node LTI?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node LTI's neighbors are [NEK, FVH]. There are 1 edges between them: [(NEK, FVH)].
Node LTI's degree is 2.
So the the clustering coefficient of node LTI is 2 * 1 / (2 * (2 - 1)) = ","('[0.2961, 1.0000, 0.1052, 0.0000]',)",1,23
clustering_coefficient,"[(ZNS, LET), (ZNS, ELV), (LET, ELV), (LET, TYG), (LET, GKX), (LET, AEF), (ELV, TYG), (ELV, AEF), (ELV, EEV), (TYG, ZNS), (GKX, LET), (GKX, ELV), (GKX, TYG), (AEF, ZNS), (AEF, EEV), (EEV, ZNS), (EEV, LET)]","{ZNS: [LET, ELV],
LET: [ELV, TYG, GKX, AEF],
ELV: [TYG, AEF, EEV],
TYG: [ZNS],
GKX: [LET, ELV, TYG],
AEF: [ZNS, EEV],
EEV: [ZNS, LET]}","Node ZNS is connected to nodes LET, ELV.
Node LET is connected to nodes ELV, TYG, GKX, AEF.
Node ELV is connected to nodes TYG, AEF, EEV.
Node TYG is connected to node ZNS.
Node GKX is connected to nodes LET, ELV, TYG.
Node AEF is connected to nodes ZNS, EEV.
Node EEV is connected to nodes ZNS, LET.","[EEV, ZNS, ELV, TYG, LET, GKX, AEF]",7,17,True,"What is the clustering coefficient of node LET? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node LET's neighbors are [ELV, TYG, GKX, AEF]. There are 4 edges between them: [(ELV, TYG), (ELV, AEF), (GKX, ELV), (GKX, TYG)].
Node LET's out-degree is 4.
So the the clustering coefficient of node LET is 4 / (4 * (4 - 1)) = ","('[0.0000, 0.3333, 0.2037, 0.7190]',)",1,24
clustering_coefficient,"[(FPP, LMC), (FPP, VMZ), (LMC, OHN), (LMC, JBD), (VMZ, OHN), (OHN, RAU)]","{FPP: [LMC, VMZ],
LMC: [FPP, OHN, JBD],
VMZ: [FPP, OHN],
OHN: [LMC, RAU, VMZ],
JBD: [LMC],
RAU: [OHN]}","Node FPP is connected to nodes LMC, VMZ.
Node LMC is connected to nodes FPP, OHN, JBD.
Node VMZ is connected to nodes FPP, OHN.
Node OHN is connected to nodes LMC, RAU, VMZ.
Node JBD is connected to node LMC.
Node RAU is connected to node OHN.","[JBD, LMC, FPP, OHN, VMZ, RAU]",6,6,False,What is the clustering coefficient of node LMC?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node LMC's neighbors are [FPP, OHN, JBD]. There are 0 edges between them: [].
Node LMC's degree is 3.
So the the clustering coefficient of node LMC is 2 * 0 / (3 * (3 - 1)) = ","('[0.5009, 0.6997, 0.4945, 0.0000]',)",3,25
clustering_coefficient,"[(DZY, IKE), (DZY, CPM), (DZY, LDY), (DZY, UAU), (IKE, VAG), (IKE, EHE), (CPM, VAG), (CPM, LDY), (CPM, UAU), (CPM, EHE), (LDY, VAG), (UAU, VAG), (VAG, EHE)]","{DZY: [IKE, CPM, LDY, UAU],
IKE: [DZY, VAG, EHE],
CPM: [DZY, VAG, LDY, UAU, EHE],
LDY: [DZY, CPM, VAG],
UAU: [DZY, CPM, VAG],
VAG: [IKE, CPM, LDY, UAU, EHE],
EHE: [IKE, CPM, VAG]}","Node DZY is connected to nodes IKE, CPM, LDY, UAU.
Node IKE is connected to nodes DZY, VAG, EHE.
Node CPM is connected to nodes DZY, VAG, LDY, UAU, EHE.
Node LDY is connected to nodes DZY, CPM, VAG.
Node UAU is connected to nodes DZY, CPM, VAG.
Node VAG is connected to nodes IKE, CPM, LDY, UAU, EHE.
Node EHE is connected to nodes IKE, CPM, VAG.","[DZY, VAG, IKE, EHE, UAU, CPM, LDY]",7,13,False,What is the clustering coefficient of node CPM?,0.5,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node CPM's neighbors are [DZY, VAG, LDY, UAU, EHE]. There are 5 edges between them: [(DZY, LDY), (DZY, UAU), (VAG, LDY), (VAG, UAU), (VAG, EHE)].
Node CPM's degree is 5.
So the the clustering coefficient of node CPM is 2 * 5 / (5 * (5 - 1)) = ","('[0.0000, 0.5000, 0.7853, 0.7222]',)",1,26
clustering_coefficient,"[(UEH, RQX), (UEH, BVH), (RQX, BVH), (RQX, HIT), (RQX, OHF), (BVH, OJD), (BVH, HIT), (HIT, OJD), (HIT, OHF), (OHF, OJD)]","{UEH: [RQX, BVH],
RQX: [UEH, BVH, HIT, OHF],
BVH: [UEH, RQX, OJD, HIT],
HIT: [RQX, OJD, BVH, OHF],
OHF: [RQX, OJD, HIT],
OJD: [BVH, HIT, OHF]}","Node UEH is connected to nodes RQX, BVH.
Node RQX is connected to nodes UEH, BVH, HIT, OHF.
Node BVH is connected to nodes UEH, RQX, OJD, HIT.
Node HIT is connected to nodes RQX, OJD, BVH, OHF.
Node OHF is connected to nodes RQX, OJD, HIT.
Node OJD is connected to nodes BVH, HIT, OHF.","[UEH, RQX, HIT, OHF, BVH, OJD]",6,10,False,What is the clustering coefficient of node OJD?,0.6667,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node OJD's neighbors are [BVH, HIT, OHF]. There are 2 edges between them: [(BVH, HIT), (HIT, OHF)].
Node OJD's degree is 3.
So the the clustering coefficient of node OJD is 2 * 2 / (3 * (3 - 1)) = ","('[0.7772, 0.6667, 0.0000, 0.8043]',)",1,27
clustering_coefficient,"[(XSJ, DFV), (XSJ, MRA), (DFV, FTK), (MRA, ZPX), (FTK, ZPX)]","{XSJ: [DFV, MRA],
DFV: [XSJ, FTK],
MRA: [XSJ, ZPX],
FTK: [DFV, ZPX],
ZPX: [FTK, MRA]}","Node XSJ is connected to nodes DFV, MRA.
Node DFV is connected to nodes XSJ, FTK.
Node MRA is connected to nodes XSJ, ZPX.
Node FTK is connected to nodes DFV, ZPX.
Node ZPX is connected to nodes FTK, MRA.","[DFV, FTK, XSJ, ZPX, MRA]",5,5,False,What is the clustering coefficient of node XSJ?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node XSJ's neighbors are [DFV, MRA]. There are 0 edges between them: [].
Node XSJ's degree is 2.
So the the clustering coefficient of node XSJ is 2 * 0 / (2 * (2 - 1)) = ","('[0.0000, 0.6029, 0.7570, 0.5147]',)",0,28
clustering_coefficient,"[(WAE, KNC), (WAE, MII), (WAE, UKN), (KNC, VSO), (MII, UKN), (UKN, FZC), (FZC, FWK)]","{WAE: [KNC, MII, UKN],
KNC: [WAE, VSO],
MII: [WAE, UKN],
UKN: [WAE, MII, FZC],
VSO: [KNC],
FZC: [UKN, FWK],
FWK: [FZC]}","Node WAE is connected to nodes KNC, MII, UKN.
Node KNC is connected to nodes WAE, VSO.
Node MII is connected to nodes WAE, UKN.
Node UKN is connected to nodes WAE, MII, FZC.
Node VSO is connected to node KNC.
Node FZC is connected to nodes UKN, FWK.
Node FWK is connected to node FZC.","[FZC, MII, KNC, WAE, FWK, VSO, UKN]",7,7,False,What is the clustering coefficient of node UKN?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node UKN's neighbors are [WAE, MII, FZC]. There are 1 edges between them: [(WAE, MII)].
Node UKN's degree is 3.
So the the clustering coefficient of node UKN is 2 * 1 / (3 * (3 - 1)) = ","('[0.3952, 0.0000, 0.9452, 0.3333]',)",3,29
clustering_coefficient,"[(KTZ, YGG), (KTZ, CSB), (YGG, CSB), (NDE, NWV), (NDE, DPH), (NWV, DPH)]","{KTZ: [YGG, CSB],
YGG: [KTZ, CSB],
CSB: [KTZ, YGG],
NDE: [NWV, DPH],
NWV: [NDE, DPH],
DPH: [NDE, NWV]}","Node KTZ is connected to nodes YGG, CSB.
Node YGG is connected to nodes KTZ, CSB.
Node CSB is connected to nodes KTZ, YGG.
Node NDE is connected to nodes NWV, DPH.
Node NWV is connected to nodes NDE, DPH.
Node DPH is connected to nodes NDE, NWV.","[CSB, NDE, KTZ, YGG, DPH, NWV]",6,6,False,What is the clustering coefficient of node NWV?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node NWV's neighbors are [NDE, DPH]. There are 1 edges between them: [(NDE, DPH)].
Node NWV's degree is 2.
So the the clustering coefficient of node NWV is 2 * 1 / (2 * (2 - 1)) = ","('[0.0696, 1.0000, 0.0000, 0.7579]',)",1,30
clustering_coefficient,"[(MPM, GYW), (GYW, WGO), (WGO, SPF), (RJF, SPF), (RJF, YVJ), (SPF, YVJ)]","{MPM: [GYW],
GYW: [MPM, WGO],
WGO: [GYW, SPF],
RJF: [SPF, YVJ],
SPF: [RJF, WGO, YVJ],
YVJ: [RJF, SPF]}","Node MPM is connected to node GYW.
Node GYW is connected to nodes MPM, WGO.
Node WGO is connected to nodes GYW, SPF.
Node RJF is connected to nodes SPF, YVJ.
Node SPF is connected to nodes RJF, WGO, YVJ.
Node YVJ is connected to nodes RJF, SPF.","[SPF, YVJ, WGO, RJF, MPM, GYW]",6,6,False,What is the clustering coefficient of node YVJ?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node YVJ's neighbors are [RJF, SPF]. There are 1 edges between them: [(RJF, SPF)].
Node YVJ's degree is 2.
So the the clustering coefficient of node YVJ is 2 * 1 / (2 * (2 - 1)) = ","('[0.4503, 0.0000, 0.4030, 1.0000]',)",3,31
clustering_coefficient,"[(NNV, PPS), (NNV, HLO), (NNV, KPO), (NNV, INS), (PPS, IOM), (PPS, KPO), (HLO, IOM), (HLO, KPO), (HLO, INS), (KPO, IOM)]","{NNV: [PPS, HLO, KPO, INS],
PPS: [NNV, IOM, KPO],
HLO: [NNV, IOM, KPO, INS],
KPO: [NNV, PPS, IOM, HLO],
INS: [NNV, HLO],
IOM: [PPS, HLO, KPO]}","Node NNV is connected to nodes PPS, HLO, KPO, INS.
Node PPS is connected to nodes NNV, IOM, KPO.
Node HLO is connected to nodes NNV, IOM, KPO, INS.
Node KPO is connected to nodes NNV, PPS, IOM, HLO.
Node INS is connected to nodes NNV, HLO.
Node IOM is connected to nodes PPS, HLO, KPO.","[HLO, IOM, KPO, INS, NNV, PPS]",6,10,False,What is the clustering coefficient of node KPO?,0.6667,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node KPO's neighbors are [NNV, PPS, IOM, HLO]. There are 4 edges between them: [(NNV, PPS), (NNV, HLO), (PPS, IOM), (IOM, HLO)].
Node KPO's degree is 4.
So the the clustering coefficient of node KPO is 2 * 4 / (4 * (4 - 1)) = ","('[0.8045, 0.0000, 0.6667, 0.5746]',)",2,32
clustering_coefficient,"[(KGL, CKP), (KGL, DDP), (CKP, SWM), (DDP, YAQ), (DDP, SWM)]","{KGL: [CKP, DDP],
CKP: [KGL, SWM],
DDP: [KGL, YAQ, SWM],
SWM: [CKP, DDP],
YAQ: [DDP]}","Node KGL is connected to nodes CKP, DDP.
Node CKP is connected to nodes KGL, SWM.
Node DDP is connected to nodes KGL, YAQ, SWM.
Node SWM is connected to nodes CKP, DDP.
Node YAQ is connected to node DDP.","[KGL, CKP, SWM, YAQ, DDP]",5,5,False,What is the clustering coefficient of node CKP?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node CKP's neighbors are [KGL, SWM]. There are 0 edges between them: [].
Node CKP's degree is 2.
So the the clustering coefficient of node CKP is 2 * 0 / (2 * (2 - 1)) = ","('[0.2165, 0.0000, 0.0965, 0.2968]',)",1,33
clustering_coefficient,"[(XXC, HUR), (XXC, FIS), (XXC, WGY), (HUR, WGY), (HUR, WUX), (HUR, XXC), (FIS, WGY), (FIS, WUX), (FIS, XXC), (FIS, PFX), (WGY, WUX), (WGY, HUR), (PFX, HUR), (PFX, FIS), (PFX, PPD), (PFX, WUX), (PPD, XXC), (PPD, HUR), (PPD, FIS), (WUX, HUR), (WUX, PPD)]","{XXC: [HUR, FIS, WGY],
HUR: [WGY, WUX, XXC],
FIS: [WGY, WUX, XXC, PFX],
WGY: [WUX, HUR],
PFX: [HUR, FIS, PPD, WUX],
PPD: [XXC, HUR, FIS],
WUX: [HUR, PPD]}","Node XXC is connected to nodes HUR, FIS, WGY.
Node HUR is connected to nodes WGY, WUX, XXC.
Node FIS is connected to nodes WGY, WUX, XXC, PFX.
Node WGY is connected to nodes WUX, HUR.
Node PFX is connected to nodes HUR, FIS, PPD, WUX.
Node PPD is connected to nodes XXC, HUR, FIS.
Node WUX is connected to nodes HUR, PPD.","[WGY, XXC, WUX, PFX, HUR, FIS, PPD]",7,21,True,"What is the clustering coefficient of node PPD? For a directed graph, we consider a node's successors as its neighbors.",0.6667,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node PPD's neighbors are [XXC, HUR, FIS]. There are 4 edges between them: [(XXC, HUR), (XXC, FIS), (HUR, XXC), (FIS, XXC)].
Node PPD's out-degree is 3.
So the the clustering coefficient of node PPD is 4 / (3 * (3 - 1)) = ","('[0.2053, 0.0000, 0.6667, 0.8401]',)",2,34
clustering_coefficient,"[(MZE, CDC), (MZE, ZLY), (MZE, VAI), (CDC, ZLY), (ZLY, VRJ), (VAI, QVR), (VAI, VRJ), (VRJ, QVR)]","{MZE: [CDC, ZLY, VAI],
CDC: [MZE, ZLY],
ZLY: [MZE, CDC, VRJ],
VAI: [MZE, QVR, VRJ],
VRJ: [ZLY, QVR, VAI],
QVR: [VRJ, VAI]}","Node MZE is connected to nodes CDC, ZLY, VAI.
Node CDC is connected to nodes MZE, ZLY.
Node ZLY is connected to nodes MZE, CDC, VRJ.
Node VAI is connected to nodes MZE, QVR, VRJ.
Node VRJ is connected to nodes ZLY, QVR, VAI.
Node QVR is connected to nodes VRJ, VAI.","[QVR, CDC, ZLY, VRJ, MZE, VAI]",6,8,False,What is the clustering coefficient of node VAI?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node VAI's neighbors are [MZE, QVR, VRJ]. There are 1 edges between them: [(QVR, VRJ)].
Node VAI's degree is 3.
So the the clustering coefficient of node VAI is 2 * 1 / (3 * (3 - 1)) = ","('[0.0000, 0.7887, 0.3333, 0.1322]',)",2,35
clustering_coefficient,"[(UPB, QKI), (UPB, ROQ), (QKI, ROQ), (QKI, UPB), (ROQ, UPB), (ROQ, CAG), (ROQ, URK), (CAG, QKI), (CAG, ROQ), (URK, UPB), (URK, CAG), (URK, QKI)]","{UPB: [QKI, ROQ],
QKI: [ROQ, UPB],
ROQ: [UPB, CAG, URK],
CAG: [QKI, ROQ],
URK: [UPB, CAG, QKI]}","Node UPB is connected to nodes QKI, ROQ.
Node QKI is connected to nodes ROQ, UPB.
Node ROQ is connected to nodes UPB, CAG, URK.
Node CAG is connected to nodes QKI, ROQ.
Node URK is connected to nodes UPB, CAG, QKI.","[QKI, ROQ, URK, CAG, UPB]",5,12,True,"What is the clustering coefficient of node CAG? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node CAG's neighbors are [QKI, ROQ]. There are 1 edges between them: [(QKI, ROQ)].
Node CAG's out-degree is 2.
So the the clustering coefficient of node CAG is 1 / (2 * (2 - 1)) = ","('[0.5000, 0.6581, 0.0000, 0.5286]',)",0,36
clustering_coefficient,"[(RYF, BEU), (RYF, YUB), (BEU, YUB), (YUB, PQA), (PQA, NXE)]","{RYF: [BEU, YUB],
BEU: [RYF, YUB],
YUB: [RYF, BEU, PQA],
PQA: [YUB, NXE],
NXE: [PQA]}","Node RYF is connected to nodes BEU, YUB.
Node BEU is connected to nodes RYF, YUB.
Node YUB is connected to nodes RYF, BEU, PQA.
Node PQA is connected to nodes YUB, NXE.
Node NXE is connected to node PQA.","[BEU, RYF, YUB, PQA, NXE]",5,5,False,What is the clustering coefficient of node RYF?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node RYF's neighbors are [BEU, YUB]. There are 1 edges between them: [(BEU, YUB)].
Node RYF's degree is 2.
So the the clustering coefficient of node RYF is 2 * 1 / (2 * (2 - 1)) = ","('[0.7602, 1.0000, 0.0000, 0.1659]',)",1,37
clustering_coefficient,"[(KVW, CAR), (KVW, GAM), (CAR, ULN), (CAR, IPX), (ULN, BJM), (IPX, BJM)]","{KVW: [CAR, GAM],
CAR: [KVW, ULN, IPX],
GAM: [KVW],
ULN: [CAR, BJM],
IPX: [CAR, BJM],
BJM: [ULN, IPX]}","Node KVW is connected to nodes CAR, GAM.
Node CAR is connected to nodes KVW, ULN, IPX.
Node GAM is connected to node KVW.
Node ULN is connected to nodes CAR, BJM.
Node IPX is connected to nodes CAR, BJM.
Node BJM is connected to nodes ULN, IPX.","[GAM, ULN, KVW, IPX, CAR, BJM]",6,6,False,What is the clustering coefficient of node IPX?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node IPX's neighbors are [CAR, BJM]. There are 0 edges between them: [].
Node IPX's degree is 2.
So the the clustering coefficient of node IPX is 2 * 0 / (2 * (2 - 1)) = ","('[0.3230, 0.0000, 0.2052, 0.5445]',)",1,38
clustering_coefficient,"[(AQE, UIZ), (AQE, WSZ), (AQE, VRJ), (UIZ, AQE), (UIZ, IXJ), (WSZ, VRJ), (VRJ, AQE), (IXJ, UIZ), (IXJ, WSZ), (IXJ, AQE), (HUK, AQE)]","{AQE: [UIZ, WSZ, VRJ],
UIZ: [AQE, IXJ],
WSZ: [VRJ],
VRJ: [AQE],
IXJ: [UIZ, WSZ, AQE],
HUK: [AQE]}","Node AQE is connected to nodes UIZ, WSZ, VRJ.
Node UIZ is connected to nodes AQE, IXJ.
Node WSZ is connected to node VRJ.
Node VRJ is connected to node AQE.
Node IXJ is connected to nodes UIZ, WSZ, AQE.
Node HUK is connected to node AQE.","[HUK, AQE, IXJ, UIZ, VRJ, WSZ]",6,11,True,"What is the clustering coefficient of node IXJ? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node IXJ's neighbors are [UIZ, WSZ, AQE]. There are 3 edges between them: [(UIZ, AQE), (AQE, UIZ), (AQE, WSZ)].
Node IXJ's out-degree is 3.
So the the clustering coefficient of node IXJ is 3 / (3 * (3 - 1)) = ","('[0.1389, 0.6215, 0.0000, 0.5000]',)",3,39
clustering_coefficient,"[(ULH, VWY), (ULH, DRM), (ULH, WRT), (VWY, WRT), (VWY, ODQ), (DRM, ULH), (WRT, ULH), (WRT, FGI), (ODQ, ULH), (ODQ, FGI), (ODQ, WRT), (FGI, ULH)]","{ULH: [VWY, DRM, WRT],
VWY: [WRT, ODQ],
DRM: [ULH],
WRT: [ULH, FGI],
ODQ: [ULH, FGI, WRT],
FGI: [ULH]}","Node ULH is connected to nodes VWY, DRM, WRT.
Node VWY is connected to nodes WRT, ODQ.
Node DRM is connected to node ULH.
Node WRT is connected to nodes ULH, FGI.
Node ODQ is connected to nodes ULH, FGI, WRT.
Node FGI is connected to node ULH.","[VWY, FGI, ULH, ODQ, DRM, WRT]",6,12,True,"What is the clustering coefficient of node ULH? For a directed graph, we consider a node's successors as its neighbors.",0.1667,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node ULH's neighbors are [VWY, DRM, WRT]. There are 1 edges between them: [(VWY, WRT)].
Node ULH's out-degree is 3.
So the the clustering coefficient of node ULH is 1 / (3 * (3 - 1)) = ","('[0.1667, 0.6854, 0.6876, 0.0000]',)",0,40
