task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
maximum_flow,"[(YQO, WOA, weight:9), (WOA, YQO, weight:10), (WOA, BOD, weight:2), (WOA, KQY, weight:10), (WOA, HRE, weight:0), (BOD, KQY, weight:4), (BOD, HRE, weight:4), (BOD, WOA, weight:9), (BOD, YQO, weight:3), (KQY, HRE, weight:4), (KQY, QCG, weight:4), (KQY, YQO, weight:3), (KQY, BOD, weight:6), (KQY, WOA, weight:0), (HRE, WOA, weight:8), (QCG, YQO, weight:9)]","{YQO: [(WOA, weight:9)],
WOA: [(YQO, weight:10), (BOD, weight:2), (KQY, weight:10), (HRE, weight:0)],
BOD: [(KQY, weight:4), (HRE, weight:4), (WOA, weight:9), (YQO, weight:3)],
KQY: [(HRE, weight:4), (QCG, weight:4), (YQO, weight:3), (BOD, weight:6), (WOA, weight:0)],
HRE: [(WOA, weight:8)],
QCG: [(YQO, weight:9)]}","Node YQO is connected to node WOA (weight: 9).
Node WOA is connected to nodes YQO (weight: 10), BOD (weight: 2), KQY (weight: 10), HRE (weight: 0).
Node BOD is connected to nodes KQY (weight: 4), HRE (weight: 4), WOA (weight: 9), YQO (weight: 3).
Node KQY is connected to nodes HRE (weight: 4), QCG (weight: 4), YQO (weight: 3), BOD (weight: 6), WOA (weight: 0).
Node HRE is connected to node WOA (weight: 8).
Node QCG is connected to node YQO (weight: 9).
","[WOA, HRE, QCG, KQY, YQO, BOD]",6,16,True,"Calculate the maximum flow between node HRE and node KQY in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",8,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [HRE, WOA, KQY] with minimum residual capacity of 8. Updated the flow along this path. Total flow: 0+8=8;
Thus, the maximum flow from node HRE to node KQY is ","('[8, 0, 17, 10]',)",0,146
maximum_flow,"[(JSS, IZS, weight:5), (IZS, FAQ, weight:4), (IZS, MOJ, weight:1), (IZS, JSS, weight:0), (FAQ, DXV, weight:8), (FAQ, YJD, weight:10), (FAQ, JSS, weight:4), (FAQ, IZS, weight:0), (DXV, FAQ, weight:2), (YJD, IZS, weight:2), (YJD, MOJ, weight:6)]","{JSS: [(IZS, weight:5)],
IZS: [(FAQ, weight:4), (MOJ, weight:1), (JSS, weight:0)],
FAQ: [(DXV, weight:8), (YJD, weight:10), (JSS, weight:4), (IZS, weight:0)],
MOJ: [],
DXV: [(FAQ, weight:2)],
YJD: [(IZS, weight:2), (MOJ, weight:6)]}","Node JSS is connected to node IZS (weight: 5).
Node IZS is connected to nodes FAQ (weight: 4), MOJ (weight: 1), JSS (weight: 0).
Node FAQ is connected to nodes DXV (weight: 8), YJD (weight: 10), JSS (weight: 4), IZS (weight: 0).
Node DXV is connected to node FAQ (weight: 2).
Node YJD is connected to nodes IZS (weight: 2), MOJ (weight: 6).
","[YJD, IZS, FAQ, DXV, JSS, MOJ]",6,11,True,"Calculate the maximum flow between node JSS and node FAQ in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",4,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [JSS, IZS, FAQ] with minimum residual capacity of 4. Updated the flow along this path. Total flow: 0+4=4;
Thus, the maximum flow from node JSS to node FAQ is ","('[4, 12, 9, 0]',)",0,147
maximum_flow,"[(KRM, SKL, weight:6), (KRM, DXX, weight:3), (KRM, NEQ, weight:5), (DXX, NEQ, weight:6), (DXX, SKL, weight:7), (NEQ, SKL, weight:4), (NEQ, QDF, weight:3), (NEQ, DXX, weight:0), (QDF, SKL, weight:5), (QDF, NEQ, weight:0)]","{KRM: [(SKL, weight:6), (DXX, weight:3), (NEQ, weight:5)],
SKL: [],
DXX: [(NEQ, weight:6), (SKL, weight:7)],
NEQ: [(SKL, weight:4), (QDF, weight:3), (DXX, weight:0)],
QDF: [(SKL, weight:5), (NEQ, weight:0)]}","Node KRM is connected to nodes SKL (weight: 6), DXX (weight: 3), NEQ (weight: 5).
Node DXX is connected to nodes NEQ (weight: 6), SKL (weight: 7).
Node NEQ is connected to nodes SKL (weight: 4), QDF (weight: 3), DXX (weight: 0).
Node QDF is connected to nodes SKL (weight: 5), NEQ (weight: 0).
","[QDF, KRM, SKL, NEQ, DXX]",5,10,True,"Calculate the maximum flow between node DXX and node QDF in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",3,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [DXX, NEQ, QDF] with minimum residual capacity of 3. Updated the flow along this path. Total flow: 0+3=3;
Thus, the maximum flow from node DXX to node QDF is ","('[0, 3, 6, 5]',)",1,148
maximum_flow,"[(TSM, CAM, weight:7), (TSM, UIP, weight:9), (TSM, CPD, weight:0), (CAM, UIP, weight:10), (CAM, CPD, weight:4), (UIP, IIX, weight:1), (UIP, TSM, weight:0), (CPD, TSM, weight:6), (IIX, TSM, weight:2), (IIX, CPD, weight:4)]","{TSM: [(CAM, weight:7), (UIP, weight:9), (CPD, weight:0)],
CAM: [(UIP, weight:10), (CPD, weight:4)],
UIP: [(IIX, weight:1), (TSM, weight:0)],
CPD: [(TSM, weight:6)],
IIX: [(TSM, weight:2), (CPD, weight:4)]}","Node TSM is connected to nodes CAM (weight: 7), UIP (weight: 9), CPD (weight: 0).
Node CAM is connected to nodes UIP (weight: 10), CPD (weight: 4).
Node UIP is connected to nodes IIX (weight: 1), TSM (weight: 0).
Node CPD is connected to node TSM (weight: 6).
Node IIX is connected to nodes TSM (weight: 2), CPD (weight: 4).
","[IIX, TSM, UIP, CPD, CAM]",5,10,True,"Calculate the maximum flow between node CPD and node UIP in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",6,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [CPD, TSM, UIP] with minimum residual capacity of 6. Updated the flow along this path. Total flow: 0+6=6;
Thus, the maximum flow from node CPD to node UIP is ","('[6, 12, 14, 0]',)",0,149
maximum_flow,"[(PMV, RYF, weight:3), (PMV, HKW, weight:5), (PMV, RET, weight:5), (PMV, PWV, weight:0), (RYF, RET, weight:6), (RYF, YBF, weight:6), (RYF, PMV, weight:10), (RYF, PWV, weight:1), (HKW, BCI, weight:9), (RET, BCI, weight:10), (RET, PWV, weight:6), (RET, RYF, weight:9), (RET, HKW, weight:10), (YBF, PWV, weight:6), (YBF, RYF, weight:10), (YBF, HKW, weight:10), (YBF, RET, weight:10), (PWV, RYF, weight:7), (PWV, RET, weight:7), (PWV, PMV, weight:8), (BCI, PWV, weight:5), (BCI, RYF, weight:7), (BCI, HKW, weight:9)]","{PMV: [(RYF, weight:3), (HKW, weight:5), (RET, weight:5), (PWV, weight:0)],
RYF: [(RET, weight:6), (YBF, weight:6), (PMV, weight:10), (PWV, weight:1)],
HKW: [(BCI, weight:9)],
RET: [(BCI, weight:10), (PWV, weight:6), (RYF, weight:9), (HKW, weight:10)],
YBF: [(PWV, weight:6), (RYF, weight:10), (HKW, weight:10), (RET, weight:10)],
PWV: [(RYF, weight:7), (RET, weight:7), (PMV, weight:8)],
BCI: [(PWV, weight:5), (RYF, weight:7), (HKW, weight:9)]}","Node PMV is connected to nodes RYF (weight: 3), HKW (weight: 5), RET (weight: 5), PWV (weight: 0).
Node RYF is connected to nodes RET (weight: 6), YBF (weight: 6), PMV (weight: 10), PWV (weight: 1).
Node HKW is connected to node BCI (weight: 9).
Node RET is connected to nodes BCI (weight: 10), PWV (weight: 6), RYF (weight: 9), HKW (weight: 10).
Node YBF is connected to nodes PWV (weight: 6), RYF (weight: 10), HKW (weight: 10), RET (weight: 10).
Node PWV is connected to nodes RYF (weight: 7), RET (weight: 7), PMV (weight: 8).
Node BCI is connected to nodes PWV (weight: 5), RYF (weight: 7), HKW (weight: 9).
","[RYF, YBF, RET, HKW, PMV, BCI, PWV]",7,23,True,"Calculate the maximum flow between node PWV and node PMV in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",18,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [PWV, PMV] with minimum residual capacity of 8. Updated the flow along this path. Total flow: 0+8=8;
Found augmenting path: [PWV, RYF, PMV] with minimum residual capacity of 7. Updated the flow along this path. Total flow: 8+7=15;
Found augmenting path: [PWV, RET, RYF, PMV] with minimum residual capacity of 3. Updated the flow along this path. Total flow: 15+3=18;
Thus, the maximum flow from node PWV to node PMV is ","('[0, 18, 22, 28]',)",1,150
maximum_flow,"[(WYW, HSS, weight:3), (WYW, VQD, weight:8), (WYW, BOG, weight:0), (HSS, BOG, weight:6), (HSS, VQD, weight:10), (HSS, TVD, weight:2), (VQD, TVD, weight:1), (VQD, HSS, weight:4), (VQD, BOG, weight:9), (BOG, WYW, weight:1), (BOG, HSS, weight:2)]","{WYW: [(HSS, weight:3), (VQD, weight:8), (BOG, weight:0)],
HSS: [(BOG, weight:6), (VQD, weight:10), (TVD, weight:2)],
VQD: [(TVD, weight:1), (HSS, weight:4), (BOG, weight:9)],
BOG: [(WYW, weight:1), (HSS, weight:2)],
TVD: []}","Node WYW is connected to nodes HSS (weight: 3), VQD (weight: 8), BOG (weight: 0).
Node HSS is connected to nodes BOG (weight: 6), VQD (weight: 10), TVD (weight: 2).
Node VQD is connected to nodes TVD (weight: 1), HSS (weight: 4), BOG (weight: 9).
Node BOG is connected to nodes WYW (weight: 1), HSS (weight: 2).
","[BOG, VQD, WYW, TVD, HSS]",5,11,True,"Calculate the maximum flow between node HSS and node WYW in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",1,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [HSS, BOG, WYW] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 0+1=1;
Thus, the maximum flow from node HSS to node WYW is ","('[8, 1, 7, 0]',)",1,151
maximum_flow,"[(HHA, RME, weight:3), (HHA, YXP, weight:7), (RME, YXP, weight:10), (RME, HHA, weight:5), (YXP, RME, weight:9), (YXP, UCH, weight:5), (YXP, XIK, weight:1), (YXP, FGW, weight:2), (YXP, HHA, weight:0), (UCH, XIK, weight:7), (UCH, RME, weight:5), (XIK, HHA, weight:2), (XIK, RME, weight:7), (FGW, YXP, weight:9), (FGW, TOU, weight:10), (FGW, HHA, weight:6), (FGW, RME, weight:5), (FGW, UCH, weight:10), (FGW, XIK, weight:5), (TOU, RME, weight:10)]","{HHA: [(RME, weight:3), (YXP, weight:7)],
RME: [(YXP, weight:10), (HHA, weight:5)],
YXP: [(RME, weight:9), (UCH, weight:5), (XIK, weight:1), (FGW, weight:2), (HHA, weight:0)],
UCH: [(XIK, weight:7), (RME, weight:5)],
XIK: [(HHA, weight:2), (RME, weight:7)],
FGW: [(YXP, weight:9), (TOU, weight:10), (HHA, weight:6), (RME, weight:5), (UCH, weight:10), (XIK, weight:5)],
TOU: [(RME, weight:10)]}","Node HHA is connected to nodes RME (weight: 3), YXP (weight: 7).
Node RME is connected to nodes YXP (weight: 10), HHA (weight: 5).
Node YXP is connected to nodes RME (weight: 9), UCH (weight: 5), XIK (weight: 1), FGW (weight: 2), HHA (weight: 0).
Node UCH is connected to nodes XIK (weight: 7), RME (weight: 5).
Node XIK is connected to nodes HHA (weight: 2), RME (weight: 7).
Node FGW is connected to nodes YXP (weight: 9), TOU (weight: 10), HHA (weight: 6), RME (weight: 5), UCH (weight: 10), XIK (weight: 5).
Node TOU is connected to node RME (weight: 10).
","[XIK, UCH, HHA, YXP, FGW, RME, TOU]",7,20,True,"Calculate the maximum flow between node HHA and node FGW in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",2,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [HHA, YXP, FGW] with minimum residual capacity of 2. Updated the flow along this path. Total flow: 0+2=2;
Thus, the maximum flow from node HHA to node FGW is ","('[0, 4, 7, 2]',)",3,152
maximum_flow,"[(RWY, IER, weight:7), (RWY, WWR, weight:2), (IER, VSL, weight:6), (IER, JEH, weight:5), (IER, RWY, weight:2), (WWR, JEH, weight:7), (WWR, IER, weight:5), (VSL, IER, weight:8), (VSL, JEH, weight:0), (JEH, RWY, weight:2), (JEH, IER, weight:10), (JEH, WWR, weight:4), (JEH, VSL, weight:8)]","{RWY: [(IER, weight:7), (WWR, weight:2)],
IER: [(VSL, weight:6), (JEH, weight:5), (RWY, weight:2)],
WWR: [(JEH, weight:7), (IER, weight:5)],
VSL: [(IER, weight:8), (JEH, weight:0)],
JEH: [(RWY, weight:2), (IER, weight:10), (WWR, weight:4), (VSL, weight:8)]}","Node RWY is connected to nodes IER (weight: 7), WWR (weight: 2).
Node IER is connected to nodes VSL (weight: 6), JEH (weight: 5), RWY (weight: 2).
Node WWR is connected to nodes JEH (weight: 7), IER (weight: 5).
Node VSL is connected to nodes IER (weight: 8), JEH (weight: 0).
Node JEH is connected to nodes RWY (weight: 2), IER (weight: 10), WWR (weight: 4), VSL (weight: 8).
","[WWR, JEH, IER, RWY, VSL]",5,13,True,"Calculate the maximum flow between node JEH and node VSL in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",14,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [JEH, VSL] with minimum residual capacity of 8. Updated the flow along this path. Total flow: 0+8=8;
Found augmenting path: [JEH, IER, VSL] with minimum residual capacity of 6. Updated the flow along this path. Total flow: 8+6=14;
Thus, the maximum flow from node JEH to node VSL is ","('[18, 0, 14, 15]',)",2,153
maximum_flow,"[(QZM, IPS, weight:5), (IPS, KAC, weight:8), (IPS, QZM, weight:8), (KAC, MCA, weight:1), (KAC, BJH, weight:1), (KAC, IPS, weight:0), (BJH, IPS, weight:9), (HNP, MCA, weight:4), (HNP, BJH, weight:1)]","{QZM: [(IPS, weight:5)],
IPS: [(KAC, weight:8), (QZM, weight:8)],
KAC: [(MCA, weight:1), (BJH, weight:1), (IPS, weight:0)],
MCA: [],
BJH: [(IPS, weight:9)],
HNP: [(MCA, weight:4), (BJH, weight:1)]}","Node QZM is connected to node IPS (weight: 5).
Node IPS is connected to nodes KAC (weight: 8), QZM (weight: 8).
Node KAC is connected to nodes MCA (weight: 1), BJH (weight: 1), IPS (weight: 0).
Node BJH is connected to node IPS (weight: 9).
Node HNP is connected to nodes MCA (weight: 4), BJH (weight: 1).
","[BJH, QZM, MCA, KAC, IPS, HNP]",6,9,True,"Calculate the maximum flow between node QZM and node KAC in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",5,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [QZM, IPS, KAC] with minimum residual capacity of 5. Updated the flow along this path. Total flow: 0+5=5;
Thus, the maximum flow from node QZM to node KAC is ","('[9, 5, 7, 0]',)",1,154
maximum_flow,"[(FVA, KMZ, weight:1), (FVA, RHT, weight:10), (FVA, BXI, weight:3), (FVA, LXA, weight:0), (KMZ, RHT, weight:1), (KMZ, FVA, weight:2), (KMZ, IUB, weight:2), (KMZ, LXA, weight:0), (RHT, BXI, weight:6), (RHT, IUB, weight:6), (RHT, KMZ, weight:9), (RHT, LXA, weight:0), (RHT, FVA, weight:0), (BXI, IUB, weight:6), (BXI, HEW, weight:6), (BXI, LXA, weight:0), (BXI, FVA, weight:0), (BXI, RHT, weight:0), (IUB, KMZ, weight:9), (IUB, RHT, weight:8), (IUB, HEW, weight:7), (IUB, BXI, weight:7), (IUB, LXA, weight:2), (IUB, FVA, weight:10), (HEW, BXI, weight:8), (HEW, KMZ, weight:7), (HEW, IUB, weight:0), (LXA, FVA, weight:6), (LXA, KMZ, weight:7), (LXA, RHT, weight:9), (LXA, BXI, weight:4)]","{FVA: [(KMZ, weight:1), (RHT, weight:10), (BXI, weight:3), (LXA, weight:0)],
KMZ: [(RHT, weight:1), (FVA, weight:2), (IUB, weight:2), (LXA, weight:0)],
RHT: [(BXI, weight:6), (IUB, weight:6), (KMZ, weight:9), (LXA, weight:0), (FVA, weight:0)],
BXI: [(IUB, weight:6), (HEW, weight:6), (LXA, weight:0), (FVA, weight:0), (RHT, weight:0)],
IUB: [(KMZ, weight:9), (RHT, weight:8), (HEW, weight:7), (BXI, weight:7), (LXA, weight:2), (FVA, weight:10)],
HEW: [(BXI, weight:8), (KMZ, weight:7), (IUB, weight:0)],
LXA: [(FVA, weight:6), (KMZ, weight:7), (RHT, weight:9), (BXI, weight:4)]}","Node FVA is connected to nodes KMZ (weight: 1), RHT (weight: 10), BXI (weight: 3), LXA (weight: 0).
Node KMZ is connected to nodes RHT (weight: 1), FVA (weight: 2), IUB (weight: 2), LXA (weight: 0).
Node RHT is connected to nodes BXI (weight: 6), IUB (weight: 6), KMZ (weight: 9), LXA (weight: 0), FVA (weight: 0).
Node BXI is connected to nodes IUB (weight: 6), HEW (weight: 6), LXA (weight: 0), FVA (weight: 0), RHT (weight: 0).
Node IUB is connected to nodes KMZ (weight: 9), RHT (weight: 8), HEW (weight: 7), BXI (weight: 7), LXA (weight: 2), FVA (weight: 10).
Node HEW is connected to nodes BXI (weight: 8), KMZ (weight: 7), IUB (weight: 0).
Node LXA is connected to nodes FVA (weight: 6), KMZ (weight: 7), RHT (weight: 9), BXI (weight: 4).
","[RHT, BXI, HEW, KMZ, IUB, LXA, FVA]",7,31,True,"Calculate the maximum flow between node LXA and node BXI in this graph. Given a directed graph with capacities assigned to its edges, the maximum flow from a source node to a sink node is the maximum amount of flow that can be sent from the source to the sink, respecting the capacity constraints on each edge. The goal is to find the optimal way to route flow through the network to maximize the flow from source to sink.",21,"Let's solve it step by step. We can use the Edmonds-Karp algorithm. The paths with the corresponding capacity are as follows:
Found augmenting path: [LXA, BXI] with minimum residual capacity of 4. Updated the flow along this path. Total flow: 0+4=4;
Found augmenting path: [LXA, FVA, BXI] with minimum residual capacity of 3. Updated the flow along this path. Total flow: 4+3=7;
Found augmenting path: [LXA, RHT, BXI] with minimum residual capacity of 6. Updated the flow along this path. Total flow: 7+6=13;
Found augmenting path: [LXA, KMZ, IUB, BXI] with minimum residual capacity of 2. Updated the flow along this path. Total flow: 13+2=15;
Found augmenting path: [LXA, RHT, IUB, BXI] with minimum residual capacity of 3. Updated the flow along this path. Total flow: 15+3=18;
Found augmenting path: [LXA, FVA, RHT, IUB, BXI] with minimum residual capacity of 2. Updated the flow along this path. Total flow: 18+2=20;
Found augmenting path: [LXA, FVA, RHT, IUB, HEW, BXI] with minimum residual capacity of 1. Updated the flow along this path. Total flow: 20+1=21;
Thus, the maximum flow from node LXA to node BXI is ","('[0, 21, 22, 25]',)",1,155
