task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
neighbor,"[(BDI, RDW), (BDI, JIY), (BDI, UQP), (RDW, GSJ), (JIY, DRW), (JIY, ZXP), (JIY, UQP), (UQP, DRW), (UQP, UCP), (UQP, HMU), (UQP, JHE), (UQP, HGZ), (GSJ, DRW), (GSJ, UCP), (GSJ, JHE), (DRW, ZXP), (UCP, HMU), (HMU, HGZ)]","{BDI: [RDW, JIY, UQP],
RDW: [BDI, GSJ],
JIY: [BDI, DRW, ZXP, UQP],
UQP: [BDI, DRW, UCP, HMU, JHE, HGZ, JIY],
GSJ: [RDW, DRW, UCP, JHE],
DRW: [ZXP, UQP, GSJ, JIY],
ZXP: [DRW, JIY],
UCP: [GSJ, HMU, UQP],
JHE: [GSJ, UQP],
HMU: [UCP, HGZ, UQP],
HGZ: [HMU, UQP]}","Node BDI is connected to nodes RDW, JIY, UQP.
Node RDW is connected to nodes BDI, GSJ.
Node JIY is connected to nodes BDI, DRW, ZXP, UQP.
Node UQP is connected to nodes BDI, DRW, UCP, HMU, JHE, HGZ, JIY.
Node GSJ is connected to nodes RDW, DRW, UCP, JHE.
Node DRW is connected to nodes ZXP, UQP, GSJ, JIY.
Node ZXP is connected to nodes DRW, JIY.
Node UCP is connected to nodes GSJ, HMU, UQP.
Node JHE is connected to nodes GSJ, UQP.
Node HMU is connected to nodes UCP, HGZ, UQP.
Node HGZ is connected to nodes HMU, UQP.","[RDW, HMU, UQP, DRW, HGZ, JHE, BDI, GSJ, UCP, JIY, ZXP]",11,18,False,Which are the neighbor nodes of node ZXP? ,"[DRW, JIY]","Let's solve it step by step.
Node ZXP connects to nodes [DRW, JIY], so the neighbors of node ZXP are ","('[[RDW, HGZ, GSJ, UQP], [ZXP, JIY, HGZ, RDW, UQP, UCP, JHE, BDI], [BDI], [DRW, JIY]]',)",3,46
neighbor,"[(JIP, QGH), (JIP, AFH), (QGH, KDH), (AFH, PRU), (KDH, LOV), (LOV, PRU), (PRU, NQY), (NQY, XHV)]","{JIP: [QGH, AFH],
QGH: [JIP, KDH],
AFH: [JIP, PRU],
KDH: [QGH, LOV],
LOV: [KDH, PRU],
PRU: [LOV, NQY, AFH],
NQY: [PRU, XHV],
XHV: [NQY]}","Node JIP is connected to nodes QGH, AFH.
Node QGH is connected to nodes JIP, KDH.
Node AFH is connected to nodes JIP, PRU.
Node KDH is connected to nodes QGH, LOV.
Node LOV is connected to nodes KDH, PRU.
Node PRU is connected to nodes LOV, NQY, AFH.
Node NQY is connected to nodes PRU, XHV.
Node XHV is connected to node NQY.","[KDH, QGH, AFH, PRU, JIP, LOV, XHV, NQY]",8,8,False,Which are the neighbor nodes of node PRU? ,"[LOV, NQY, AFH]","Let's solve it step by step.
Node PRU connects to nodes [LOV, NQY, AFH], so the neighbors of node PRU are ","('[[], [AFH, PRU, XHV], [XHV, NQY, KDH, QGH, JIP], [LOV, NQY, AFH]]',)",3,47
neighbor,"[(WYJ, QYQ), (WYJ, GXC), (QYQ, BJP), (GXC, HRN), (BJP, TTN), (XBQ, HRN), (XBQ, IVN), (IVN, OKA), (OKA, BZY), (OKA, QNQ), (BZY, VSO), (QNQ, NQG), (NQG, EHJ), (EHJ, TTN)]","{WYJ: [QYQ, GXC],
QYQ: [WYJ, BJP],
GXC: [WYJ, HRN],
BJP: [QYQ, TTN],
XBQ: [HRN, IVN],
HRN: [XBQ, GXC],
IVN: [XBQ, OKA],
OKA: [IVN, BZY, QNQ],
BZY: [OKA, VSO],
VSO: [BZY],
QNQ: [OKA, NQG],
NQG: [QNQ, EHJ],
EHJ: [NQG, TTN],
TTN: [EHJ, BJP]}","Node WYJ is connected to nodes QYQ, GXC.
Node QYQ is connected to nodes WYJ, BJP.
Node GXC is connected to nodes WYJ, HRN.
Node BJP is connected to nodes QYQ, TTN.
Node XBQ is connected to nodes HRN, IVN.
Node HRN is connected to nodes XBQ, GXC.
Node IVN is connected to nodes XBQ, OKA.
Node OKA is connected to nodes IVN, BZY, QNQ.
Node BZY is connected to nodes OKA, VSO.
Node VSO is connected to node BZY.
Node QNQ is connected to nodes OKA, NQG.
Node NQG is connected to nodes QNQ, EHJ.
Node EHJ is connected to nodes NQG, TTN.
Node TTN is connected to nodes EHJ, BJP.","[NQG, BJP, GXC, QNQ, QYQ, HRN, VSO, EHJ, BZY, IVN, OKA, TTN, XBQ, WYJ]",14,14,False,Which are the neighbor nodes of node BJP? ,"[QYQ, TTN]","Let's solve it step by step.
Node BJP connects to nodes [QYQ, TTN], so the neighbors of node BJP are ","('[[VSO, NQG, IVN, WYJ, EHJ, QNQ, XBQ, QYQ, BZY], [TTN, XBQ, WYJ, QYQ, BJP, EHJ, QNQ, GXC, IVN, VSO, BZY], [QYQ, TTN], [IVN, QYQ, TTN, QNQ, GXC, OKA, WYJ, XBQ, BJP, NQG, HRN, EHJ]]',)",2,48
neighbor,"[(TOZ, SQV), (TOZ, UBR), (UBR, JTH), (UBR, IWO), (UBR, ARN), (UBR, RKO), (DEP, INX), (DEP, JMN), (DEP, IWO), (DEP, IIT), (IWO, BHX), (IIT, JRX)]","{TOZ: [SQV, UBR],
SQV: [TOZ],
UBR: [TOZ, JTH, IWO, ARN, RKO],
DEP: [INX, JMN, IWO, IIT],
INX: [DEP],
JMN: [DEP],
IWO: [DEP, UBR, BHX],
IIT: [DEP, JRX],
JTH: [UBR],
ARN: [UBR],
RKO: [UBR],
BHX: [IWO],
JRX: [IIT]}","Node TOZ is connected to nodes SQV, UBR.
Node SQV is connected to node TOZ.
Node UBR is connected to nodes TOZ, JTH, IWO, ARN, RKO.
Node DEP is connected to nodes INX, JMN, IWO, IIT.
Node INX is connected to node DEP.
Node JMN is connected to node DEP.
Node IWO is connected to nodes DEP, UBR, BHX.
Node IIT is connected to nodes DEP, JRX.
Node JTH is connected to node UBR.
Node ARN is connected to node UBR.
Node RKO is connected to node UBR.
Node BHX is connected to node IWO.
Node JRX is connected to node IIT.","[TOZ, INX, DEP, ARN, IIT, UBR, IWO, JTH, JRX, JMN, BHX, RKO, SQV]",13,12,False,Which are the neighbor nodes of node UBR? ,"[TOZ, JTH, IWO, ARN, RKO]","Let's solve it step by step.
Node UBR connects to nodes [TOZ, JTH, IWO, ARN, RKO], so the neighbors of node UBR are ","('[[SQV, JMN, JTH, JRX, INX, UBR, RKO, TOZ, IWO, ARN], [], [JMN, JRX, BHX, IIT, JTH, DEP, UBR, INX, RKO, IWO, ARN], [TOZ, JTH, IWO, ARN, RKO]]',)",3,49
neighbor,"[(AFG, GRH), (AFG, FHM), (AFG, VAY), (AFG, NSK), (AFG, NJT), (AFG, LCD), (AFG, MRO), (AFG, XQU), (AFG, ZUA), (AFG, QQL), (AFG, QKK), (AFG, NEN), (GRH, FHM), (GRH, VAY), (GRH, XDK), (GRH, NJT), (GRH, LCD), (GRH, MRO), (GRH, XQU), (GRH, ZUA), (GRH, QKK), (GRH, NEN), (FHM, VAY), (FHM, XDK), (FHM, NJT), (FHM, LCD), (FHM, MRO), (FHM, XQU), (FHM, QQL), (FHM, QKK), (FHM, NEN), (VAY, WRV), (VAY, XDK), (VAY, NJT), (VAY, LCD), (VAY, MRO), (VAY, XQU), (VAY, ZUA), (VAY, QQL), (VAY, NEN), (NSK, WRV), (NSK, XDK), (NSK, LCD), (NSK, XQU), (NSK, ZUA), (NSK, QKK), (NSK, NEN), (NJT, XDK), (NJT, LCD), (NJT, MRO), (NJT, XQU), (NJT, ZUA), (NJT, QQL), (LCD, WRV), (LCD, XDK), (LCD, MRO), (LCD, XQU), (LCD, ZUA), (LCD, QKK), (LCD, NEN), (MRO, WRV), (MRO, XQU), (MRO, ZUA), (MRO, QQL), (MRO, NEN), (XQU, QKK), (XQU, NEN), (ZUA, WRV), (ZUA, XDK), (ZUA, QQL), (ZUA, QKK), (ZUA, NEN), (QQL, WRV), (QQL, XDK), (QQL, NEN), (QKK, WRV), (QKK, XDK), (QKK, NEN), (NEN, WRV), (NEN, XDK)]","{AFG: [GRH, FHM, VAY, NSK, NJT, LCD, MRO, XQU, ZUA, QQL, QKK, NEN],
GRH: [AFG, FHM, VAY, XDK, NJT, LCD, MRO, XQU, ZUA, QKK, NEN],
FHM: [AFG, GRH, VAY, XDK, NJT, LCD, MRO, XQU, QQL, QKK, NEN],
VAY: [AFG, GRH, FHM, WRV, XDK, NJT, LCD, MRO, XQU, ZUA, QQL, NEN],
NSK: [AFG, WRV, XDK, LCD, XQU, ZUA, QKK, NEN],
NJT: [AFG, GRH, FHM, VAY, XDK, LCD, MRO, XQU, ZUA, QQL],
LCD: [AFG, GRH, FHM, VAY, NSK, WRV, XDK, NJT, MRO, XQU, ZUA, QKK, NEN],
MRO: [AFG, GRH, FHM, VAY, WRV, NJT, LCD, XQU, ZUA, QQL, NEN],
XQU: [AFG, GRH, FHM, VAY, NSK, NJT, LCD, MRO, QKK, NEN],
ZUA: [AFG, GRH, VAY, NSK, WRV, XDK, NJT, LCD, MRO, QQL, QKK, NEN],
QQL: [AFG, FHM, VAY, WRV, XDK, NJT, MRO, ZUA, NEN],
QKK: [AFG, GRH, FHM, NSK, WRV, XDK, LCD, XQU, ZUA, NEN],
NEN: [AFG, GRH, FHM, VAY, NSK, WRV, XDK, LCD, MRO, XQU, ZUA, QQL, QKK],
XDK: [GRH, FHM, VAY, NSK, NJT, LCD, ZUA, QQL, QKK, NEN],
WRV: [VAY, NSK, LCD, MRO, ZUA, QQL, QKK, NEN]}","Node AFG is connected to nodes GRH, FHM, VAY, NSK, NJT, LCD, MRO, XQU, ZUA, QQL, QKK, NEN.
Node GRH is connected to nodes AFG, FHM, VAY, XDK, NJT, LCD, MRO, XQU, ZUA, QKK, NEN.
Node FHM is connected to nodes AFG, GRH, VAY, XDK, NJT, LCD, MRO, XQU, QQL, QKK, NEN.
Node VAY is connected to nodes AFG, GRH, FHM, WRV, XDK, NJT, LCD, MRO, XQU, ZUA, QQL, NEN.
Node NSK is connected to nodes AFG, WRV, XDK, LCD, XQU, ZUA, QKK, NEN.
Node NJT is connected to nodes AFG, GRH, FHM, VAY, XDK, LCD, MRO, XQU, ZUA, QQL.
Node LCD is connected to nodes AFG, GRH, FHM, VAY, NSK, WRV, XDK, NJT, MRO, XQU, ZUA, QKK, NEN.
Node MRO is connected to nodes AFG, GRH, FHM, VAY, WRV, NJT, LCD, XQU, ZUA, QQL, NEN.
Node XQU is connected to nodes AFG, GRH, FHM, VAY, NSK, NJT, LCD, MRO, QKK, NEN.
Node ZUA is connected to nodes AFG, GRH, VAY, NSK, WRV, XDK, NJT, LCD, MRO, QQL, QKK, NEN.
Node QQL is connected to nodes AFG, FHM, VAY, WRV, XDK, NJT, MRO, ZUA, NEN.
Node QKK is connected to nodes AFG, GRH, FHM, NSK, WRV, XDK, LCD, XQU, ZUA, NEN.
Node NEN is connected to nodes AFG, GRH, FHM, VAY, NSK, WRV, XDK, LCD, MRO, XQU, ZUA, QQL, QKK.
Node XDK is connected to nodes GRH, FHM, VAY, NSK, NJT, LCD, ZUA, QQL, QKK, NEN.
Node WRV is connected to nodes VAY, NSK, LCD, MRO, ZUA, QQL, QKK, NEN.","[WRV, QKK, MRO, NEN, GRH, NSK, AFG, ZUA, LCD, QQL, XQU, VAY, XDK, FHM, NJT]",15,80,False,Which are the neighbor nodes of node QKK? ,"[AFG, GRH, FHM, NSK, WRV, XDK, LCD, XQU, ZUA, NEN]","Let's solve it step by step.
Node QKK connects to nodes [AFG, GRH, FHM, NSK, WRV, XDK, LCD, XQU, ZUA, NEN], so the neighbors of node QKK are ","('[[AFG, VAY, FHM, NEN, NJT, MRO, XQU, NSK, GRH, ZUA, LCD, QKK, QQL], [AFG, GRH, FHM, NSK, WRV, XDK, LCD, XQU, ZUA, NEN], [QQL, XDK, ZUA, WRV, XQU, QKK, FHM, AFG], [XDK, ZUA, QKK, NEN, NJT, NSK, FHM, GRH, MRO, QQL]]',)",1,50
neighbor,"[(RVP, VPF), (RVP, PLY), (RVP, PEF), (RVP, LCW), (RVP, HCM), (VPF, SJQ), (VPF, PEF), (VPF, LCW), (VPF, ELV), (VPF, ZGN), (PLY, LCW), (PLY, HCM), (PLY, SGL), (PLY, ZGN), (PLY, ZUK), (PEF, SJQ), (PEF, LCW), (PEF, ELV), (PEF, HCM), (PEF, SGL), (PEF, ZGN), (PEF, ZUK), (LCW, SJQ), (LCW, HCM), (LCW, SGL), (LCW, ZUK), (HCM, SGL), (HCM, ZUK), (SJQ, ELV), (SJQ, ZGN), (SJQ, ZUK), (ELV, SGL), (ELV, ZGN), (ELV, ZUK), (ZGN, SGL), (SGL, ZUK)]","{RVP: [VPF, PLY, PEF, LCW, HCM],
VPF: [RVP, SJQ, PEF, LCW, ELV, ZGN],
PLY: [RVP, LCW, HCM, SGL, ZGN, ZUK],
PEF: [RVP, VPF, SJQ, LCW, ELV, HCM, SGL, ZGN, ZUK],
LCW: [RVP, VPF, PLY, SJQ, PEF, HCM, SGL, ZUK],
HCM: [RVP, PLY, PEF, LCW, SGL, ZUK],
SJQ: [VPF, PEF, LCW, ELV, ZGN, ZUK],
ELV: [VPF, SJQ, PEF, SGL, ZGN, ZUK],
ZGN: [VPF, PLY, SJQ, PEF, ELV, SGL],
SGL: [PLY, PEF, LCW, ELV, HCM, ZGN, ZUK],
ZUK: [PLY, SJQ, PEF, LCW, ELV, HCM, SGL]}","Node RVP is connected to nodes VPF, PLY, PEF, LCW, HCM.
Node VPF is connected to nodes RVP, SJQ, PEF, LCW, ELV, ZGN.
Node PLY is connected to nodes RVP, LCW, HCM, SGL, ZGN, ZUK.
Node PEF is connected to nodes RVP, VPF, SJQ, LCW, ELV, HCM, SGL, ZGN, ZUK.
Node LCW is connected to nodes RVP, VPF, PLY, SJQ, PEF, HCM, SGL, ZUK.
Node HCM is connected to nodes RVP, PLY, PEF, LCW, SGL, ZUK.
Node SJQ is connected to nodes VPF, PEF, LCW, ELV, ZGN, ZUK.
Node ELV is connected to nodes VPF, SJQ, PEF, SGL, ZGN, ZUK.
Node ZGN is connected to nodes VPF, PLY, SJQ, PEF, ELV, SGL.
Node SGL is connected to nodes PLY, PEF, LCW, ELV, HCM, ZGN, ZUK.
Node ZUK is connected to nodes PLY, SJQ, PEF, LCW, ELV, HCM, SGL.","[ZUK, LCW, ZGN, ELV, VPF, PEF, HCM, RVP, SGL, PLY, SJQ]",11,36,False,Which are the neighbor nodes of node HCM? ,"[RVP, PLY, PEF, LCW, SGL, ZUK]","Let's solve it step by step.
Node HCM connects to nodes [RVP, PLY, PEF, LCW, SGL, ZUK], so the neighbors of node HCM are ","('[[RVP, PLY, PEF, LCW, SGL, ZUK], [HCM, PLY, SGL, ZUK, SJQ, RVP, PEF, ELV, LCW], [PLY, VPF, ZGN, LCW, ZUK, SGL, PEF], [LCW, SJQ, ZUK, VPF, PLY, HCM, SGL]]',)",0,51
neighbor,"[(URZ, YUT), (URZ, WPB), (URZ, KPK), (URZ, BRY), (YUT, PGU), (YUT, ZHC), (WPB, PGU), (WPB, LYI), (KPK, PGU), (KPK, LMS), (KPK, BRY), (KPK, REO), (BRY, ZHC), (BRY, RVM), (BRY, REO), (BRY, FWO), (PGU, ZHC), (PGU, FWO), (ZHC, LMS), (ZHC, FWO), (LYI, HWT), (LYI, REO), (LYI, RVM), (HWT, RVM), (RVM, REO), (REO, LMS)]","{URZ: [YUT, WPB, KPK, BRY],
YUT: [URZ, PGU, ZHC],
WPB: [URZ, PGU, LYI],
KPK: [URZ, PGU, LMS, BRY, REO],
BRY: [URZ, ZHC, RVM, REO, FWO, KPK],
PGU: [YUT, WPB, ZHC, KPK, FWO],
ZHC: [YUT, PGU, LMS, FWO, BRY],
LYI: [WPB, HWT, REO, RVM],
FWO: [PGU, ZHC, BRY],
HWT: [LYI, RVM],
RVM: [HWT, LYI, BRY, REO],
REO: [LYI, LMS, BRY, RVM, KPK],
LMS: [ZHC, KPK, REO]}","Node URZ is connected to nodes YUT, WPB, KPK, BRY.
Node YUT is connected to nodes URZ, PGU, ZHC.
Node WPB is connected to nodes URZ, PGU, LYI.
Node KPK is connected to nodes URZ, PGU, LMS, BRY, REO.
Node BRY is connected to nodes URZ, ZHC, RVM, REO, FWO, KPK.
Node PGU is connected to nodes YUT, WPB, ZHC, KPK, FWO.
Node ZHC is connected to nodes YUT, PGU, LMS, FWO, BRY.
Node LYI is connected to nodes WPB, HWT, REO, RVM.
Node FWO is connected to nodes PGU, ZHC, BRY.
Node HWT is connected to nodes LYI, RVM.
Node RVM is connected to nodes HWT, LYI, BRY, REO.
Node REO is connected to nodes LYI, LMS, BRY, RVM, KPK.
Node LMS is connected to nodes ZHC, KPK, REO.","[REO, WPB, URZ, BRY, PGU, ZHC, FWO, RVM, YUT, HWT, LYI, LMS, KPK]",13,26,False,Which are the neighbor nodes of node HWT? ,"[LYI, RVM]","Let's solve it step by step.
Node HWT connects to nodes [LYI, RVM], so the neighbors of node HWT are ","('[[FWO, HWT, RVM, YUT, URZ, REO, KPK, PGU, LYI, WPB], [LYI, RVM], [HWT, URZ], [PGU, ZHC, LYI, KPK, HWT, RVM, URZ, FWO, YUT, REO]]',)",1,52
neighbor,"[(CJL, ABQ), (CJL, KRG), (ABQ, LZC), (KRG, WZS), (LZC, EIZ), (EIZ, KBG), (CAV, ITF), (CAV, HUQ), (ITF, KYU), (KYU, WZS), (KYU, KBG)]","{CJL: [ABQ, KRG],
ABQ: [CJL, LZC],
KRG: [CJL, WZS],
LZC: [ABQ, EIZ],
EIZ: [LZC, KBG],
CAV: [ITF, HUQ],
ITF: [CAV, KYU],
HUQ: [CAV],
KYU: [ITF, WZS, KBG],
WZS: [KYU, KRG],
KBG: [KYU, EIZ]}","Node CJL is connected to nodes ABQ, KRG.
Node ABQ is connected to nodes CJL, LZC.
Node KRG is connected to nodes CJL, WZS.
Node LZC is connected to nodes ABQ, EIZ.
Node EIZ is connected to nodes LZC, KBG.
Node CAV is connected to nodes ITF, HUQ.
Node ITF is connected to nodes CAV, KYU.
Node HUQ is connected to node CAV.
Node KYU is connected to nodes ITF, WZS, KBG.
Node WZS is connected to nodes KYU, KRG.
Node KBG is connected to nodes KYU, EIZ.","[KRG, ITF, WZS, CJL, KBG, ABQ, KYU, EIZ, HUQ, LZC, CAV]",11,11,False,Which are the neighbor nodes of node CJL? ,"[ABQ, KRG]","Let's solve it step by step.
Node CJL connects to nodes [ABQ, KRG], so the neighbors of node CJL are ","('[[ABQ, KRG], [EIZ, KBG], [KRG, ABQ, ITF, HUQ, KYU, WZS, CAV, EIZ, KBG], [KBG, CAV, HUQ, KYU, LZC, EIZ, WZS, ABQ, KRG, ITF]]',)",0,53
neighbor,"[(XVD, IQO), (XVD, VID), (XVD, PDX), (XVD, WWT), (XVD, SGP), (IQO, EHX), (IQO, SGP), (IQO, PDX), (VID, SGP), (VID, EHX), (VID, WGG), (VID, JHZ), (PDX, EHX), (PDX, WWT), (WWT, KDO), (WWT, LXJ), (SGP, WGG), (EHX, KDO), (WGG, JHZ), (WGG, LXJ), (JHZ, SNC), (KDO, LXJ), (KDO, SNC), (LXJ, SNC)]","{XVD: [IQO, VID, PDX, WWT, SGP],
IQO: [XVD, EHX, SGP, PDX],
VID: [XVD, SGP, EHX, WGG, JHZ],
PDX: [XVD, IQO, EHX, WWT],
WWT: [XVD, PDX, KDO, LXJ],
SGP: [XVD, IQO, VID, WGG],
EHX: [IQO, VID, PDX, KDO],
WGG: [VID, SGP, JHZ, LXJ],
JHZ: [VID, SNC, WGG],
KDO: [EHX, WWT, LXJ, SNC],
LXJ: [WWT, KDO, SNC, WGG],
SNC: [KDO, JHZ, LXJ]}","Node XVD is connected to nodes IQO, VID, PDX, WWT, SGP.
Node IQO is connected to nodes XVD, EHX, SGP, PDX.
Node VID is connected to nodes XVD, SGP, EHX, WGG, JHZ.
Node PDX is connected to nodes XVD, IQO, EHX, WWT.
Node WWT is connected to nodes XVD, PDX, KDO, LXJ.
Node SGP is connected to nodes XVD, IQO, VID, WGG.
Node EHX is connected to nodes IQO, VID, PDX, KDO.
Node WGG is connected to nodes VID, SGP, JHZ, LXJ.
Node JHZ is connected to nodes VID, SNC, WGG.
Node KDO is connected to nodes EHX, WWT, LXJ, SNC.
Node LXJ is connected to nodes WWT, KDO, SNC, WGG.
Node SNC is connected to nodes KDO, JHZ, LXJ.","[SNC, JHZ, VID, LXJ, EHX, WWT, XVD, SGP, KDO, IQO, WGG, PDX]",12,24,False,Which are the neighbor nodes of node VID? ,"[XVD, SGP, EHX, WGG, JHZ]","Let's solve it step by step.
Node VID connects to nodes [XVD, SGP, EHX, WGG, JHZ], so the neighbors of node VID are ","('[[PDX, VID, JHZ, WGG, LXJ], [KDO], [LXJ, WWT], [XVD, SGP, EHX, WGG, JHZ]]',)",3,54
neighbor,"[(AJN, QYH), (AJN, QCT), (AJN, HZM), (AJN, TAJ), (AJN, ICT), (AJN, IHF), (AJN, DBB), (AJN, SWU), (AJN, LFO), (QYH, QCT), (QYH, HZM), (QYH, TAJ), (QYH, CCN), (QYH, ICT), (QYH, IHF), (QYH, SWU), (QYH, LFO), (QYH, OMS), (QYH, KGD), (QCT, TAJ), (QCT, BOE), (QCT, CCN), (QCT, UJU), (QCT, LFO), (QCT, OMS), (HZM, TAJ), (HZM, CCN), (HZM, UJU), (HZM, IHF), (HZM, LFO), (HZM, OMS), (HZM, KGD), (TAJ, CCN), (TAJ, ICT), (TAJ, DBB), (TAJ, SWU), (TAJ, LFO), (TAJ, OMS), (ICT, CCN), (ICT, SWU), (ICT, LFO), (ICT, OMS), (ICT, KGD), (IHF, UJU), (IHF, DBB), (IHF, SWU), (IHF, OMS), (IHF, KGD), (DBB, CCN), (DBB, UJU), (DBB, LFO), (DBB, OMS), (DBB, KGD), (SWU, BOE), (SWU, CCN), (SWU, UJU), (SWU, LFO), (SWU, KGD), (LFO, BOE), (LFO, CCN), (LFO, UJU), (LFO, OMS), (CCN, BOE), (CCN, OMS), (CCN, KGD), (OMS, BOE), (OMS, UJU), (KGD, BOE), (KGD, UJU), (BOE, UJU)]","{AJN: [QYH, QCT, HZM, TAJ, ICT, IHF, DBB, SWU, LFO],
QYH: [AJN, QCT, HZM, TAJ, CCN, ICT, IHF, SWU, LFO, OMS, KGD],
QCT: [AJN, QYH, TAJ, BOE, CCN, UJU, LFO, OMS],
HZM: [AJN, QYH, TAJ, CCN, UJU, IHF, LFO, OMS, KGD],
TAJ: [AJN, QYH, QCT, HZM, CCN, ICT, DBB, SWU, LFO, OMS],
ICT: [AJN, QYH, TAJ, CCN, SWU, LFO, OMS, KGD],
IHF: [AJN, QYH, HZM, UJU, DBB, SWU, OMS, KGD],
DBB: [AJN, TAJ, CCN, UJU, IHF, LFO, OMS, KGD],
SWU: [AJN, QYH, TAJ, BOE, CCN, UJU, ICT, IHF, LFO, KGD],
LFO: [AJN, QYH, QCT, HZM, TAJ, BOE, CCN, UJU, ICT, DBB, SWU, OMS],
CCN: [QYH, QCT, HZM, TAJ, BOE, ICT, DBB, SWU, LFO, OMS, KGD],
OMS: [QYH, QCT, HZM, TAJ, BOE, CCN, UJU, ICT, IHF, DBB, LFO],
KGD: [QYH, HZM, BOE, CCN, UJU, ICT, IHF, DBB, SWU],
BOE: [QCT, CCN, UJU, SWU, LFO, OMS, KGD],
UJU: [QCT, HZM, BOE, IHF, DBB, SWU, LFO, OMS, KGD]}","Node AJN is connected to nodes QYH, QCT, HZM, TAJ, ICT, IHF, DBB, SWU, LFO.
Node QYH is connected to nodes AJN, QCT, HZM, TAJ, CCN, ICT, IHF, SWU, LFO, OMS, KGD.
Node QCT is connected to nodes AJN, QYH, TAJ, BOE, CCN, UJU, LFO, OMS.
Node HZM is connected to nodes AJN, QYH, TAJ, CCN, UJU, IHF, LFO, OMS, KGD.
Node TAJ is connected to nodes AJN, QYH, QCT, HZM, CCN, ICT, DBB, SWU, LFO, OMS.
Node ICT is connected to nodes AJN, QYH, TAJ, CCN, SWU, LFO, OMS, KGD.
Node IHF is connected to nodes AJN, QYH, HZM, UJU, DBB, SWU, OMS, KGD.
Node DBB is connected to nodes AJN, TAJ, CCN, UJU, IHF, LFO, OMS, KGD.
Node SWU is connected to nodes AJN, QYH, TAJ, BOE, CCN, UJU, ICT, IHF, LFO, KGD.
Node LFO is connected to nodes AJN, QYH, QCT, HZM, TAJ, BOE, CCN, UJU, ICT, DBB, SWU, OMS.
Node CCN is connected to nodes QYH, QCT, HZM, TAJ, BOE, ICT, DBB, SWU, LFO, OMS, KGD.
Node OMS is connected to nodes QYH, QCT, HZM, TAJ, BOE, CCN, UJU, ICT, IHF, DBB, LFO.
Node KGD is connected to nodes QYH, HZM, BOE, CCN, UJU, ICT, IHF, DBB, SWU.
Node BOE is connected to nodes QCT, CCN, UJU, SWU, LFO, OMS, KGD.
Node UJU is connected to nodes QCT, HZM, BOE, IHF, DBB, SWU, LFO, OMS, KGD.","[DBB, BOE, KGD, QYH, LFO, QCT, ICT, TAJ, UJU, OMS, HZM, CCN, IHF, SWU, AJN]",15,70,False,Which are the neighbor nodes of node UJU? ,"[QCT, HZM, BOE, IHF, DBB, SWU, LFO, OMS, KGD]","Let's solve it step by step.
Node UJU connects to nodes [QCT, HZM, BOE, IHF, DBB, SWU, LFO, OMS, KGD], so the neighbors of node UJU are ","('[[LFO, ICT, CCN, KGD, BOE, IHF, TAJ, DBB, QCT, UJU, HZM, AJN], [OMS, BOE], [IHF, ICT, QCT, TAJ, CCN, DBB, UJU], [QCT, HZM, BOE, IHF, DBB, SWU, LFO, OMS, KGD]]',)",3,55
