task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
degree,"[(TZU, MLQ), (TZU, IXM), (TZU, MSN), (TZU, ASA), (MLQ, HQK), (MLQ, VSG), (MLQ, MSN), (MLQ, KIJ), (IXM, ASA), (IXM, NII), (MSN, VSG), (MSN, NII), (MSN, HQK), (HQK, KIJ)]","{TZU: [MLQ, IXM, MSN, ASA],
MLQ: [TZU, HQK, VSG, MSN, KIJ],
IXM: [TZU, ASA, NII],
MSN: [TZU, MLQ, VSG, NII, HQK],
ASA: [TZU, IXM],
HQK: [MLQ, MSN, KIJ],
VSG: [MLQ, MSN],
KIJ: [MLQ, HQK],
NII: [IXM, MSN]}","Node TZU is connected to nodes MLQ, IXM, MSN, ASA.
Node MLQ is connected to nodes TZU, HQK, VSG, MSN, KIJ.
Node IXM is connected to nodes TZU, ASA, NII.
Node MSN is connected to nodes TZU, MLQ, VSG, NII, HQK.
Node ASA is connected to nodes TZU, IXM.
Node HQK is connected to nodes MLQ, MSN, KIJ.
Node VSG is connected to nodes MLQ, MSN.
Node KIJ is connected to nodes MLQ, HQK.
Node NII is connected to nodes IXM, MSN.","[MLQ, ASA, HQK, VSG, KIJ, MSN, NII, TZU, IXM]",9,14,False,What is the degree of node NII?,2,"Let's solve this problem step by step.
The neighbors of node NII are: [IXM, MSN], and there are 2 neighbor nodes.
So the degree of node NII is ","('[4, 8, 2, 0]',)",2,53
degree,"[(ZKF, RNU), (ZKF, VEV), (ZKF, IQK), (RNU, FZW), (RNU, FZB), (RNU, DMJ), (VEV, OVE), (VEV, FZW), (IQK, ZKF), (IQK, XWU), (IQK, EVB), (OVE, DMJ), (OVE, QPG), (DMJ, VEV), (DMJ, ZPA), (DMJ, ZKF), (DMJ, EVB), (DMJ, FZB), (QPG, VEV), (QPG, IQK), (QPG, ZPA), (FGZ, XWU), (FGZ, FZB), (FGZ, DMJ), (FGZ, TUI), (FGZ, OVE), (XWU, IQK), (XWU, OVE), (FZB, DMJ), (FZB, IQK), (FZB, ZKF), (FZB, OVE), (FZB, EVB), (TUI, XWU), (FZW, FZB), (FZW, DMJ), (FZW, RNU), (FZW, ZKF), (EVB, FZB), (EVB, DMJ), (EVB, IQK), (EVB, TUI), (EVB, XWU), (EVB, FZW), (ZPA, ZKF), (ZPA, TUI)]","{ZKF: [RNU, VEV, IQK],
RNU: [FZW, FZB, DMJ],
VEV: [OVE, FZW],
IQK: [ZKF, XWU, EVB],
OVE: [DMJ, QPG],
DMJ: [VEV, ZPA, ZKF, EVB, FZB],
QPG: [VEV, IQK, ZPA],
FGZ: [XWU, FZB, DMJ, TUI, OVE],
XWU: [IQK, OVE],
FZB: [DMJ, IQK, ZKF, OVE, EVB],
TUI: [XWU],
FZW: [FZB, DMJ, RNU, ZKF],
EVB: [FZB, DMJ, IQK, TUI, XWU, FZW],
ZPA: [ZKF, TUI]}","Node ZKF is connected to nodes RNU, VEV, IQK.
Node RNU is connected to nodes FZW, FZB, DMJ.
Node VEV is connected to nodes OVE, FZW.
Node IQK is connected to nodes ZKF, XWU, EVB.
Node OVE is connected to nodes DMJ, QPG.
Node DMJ is connected to nodes VEV, ZPA, ZKF, EVB, FZB.
Node QPG is connected to nodes VEV, IQK, ZPA.
Node FGZ is connected to nodes XWU, FZB, DMJ, TUI, OVE.
Node XWU is connected to nodes IQK, OVE.
Node FZB is connected to nodes DMJ, IQK, ZKF, OVE, EVB.
Node TUI is connected to node XWU.
Node FZW is connected to nodes FZB, DMJ, RNU, ZKF.
Node EVB is connected to nodes FZB, DMJ, IQK, TUI, XWU, FZW.
Node ZPA is connected to nodes ZKF, TUI.","[RNU, XWU, TUI, ZKF, VEV, DMJ, FGZ, ZPA, OVE, EVB, FZW, IQK, QPG, FZB]",14,46,True,What is the out-degree of node VEV?,2,"Let's solve this problem step by step.
The successors of node VEV are: [OVE, FZW], and there are 2 successor nodes.
So the degree of node VEV is ","('[10, 0, 4, 2]',)",3,54
degree,"[(JOK, HYQ), (JOK, AYP), (JOK, VEW), (JOK, RPY), (JOK, BLO), (JOK, VVK), (JOK, WIA), (JOK, PKI), (JOK, YQX), (HYQ, WIA), (HYQ, TRN), (AYP, WIA), (VEW, AYD), (VEW, BLO), (RPY, WIA), (RPY, AYD), (RPY, BLO), (BLO, TRN), (BLO, VVK), (BLO, YQX), (VVK, TRN), (WIA, PKI), (WIA, TRN), (WIA, AYD), (PKI, AYD), (YQX, TRN), (TRN, AYD)]","{JOK: [HYQ, AYP, VEW, RPY, BLO, VVK, WIA, PKI, YQX],
HYQ: [JOK, WIA, TRN],
AYP: [JOK, WIA],
VEW: [JOK, AYD, BLO],
RPY: [JOK, WIA, AYD, BLO],
BLO: [JOK, RPY, TRN, VVK, VEW, YQX],
VVK: [JOK, TRN, BLO],
WIA: [JOK, HYQ, PKI, AYP, TRN, AYD, RPY],
PKI: [JOK, WIA, AYD],
YQX: [JOK, TRN, BLO],
TRN: [HYQ, WIA, AYD, BLO, YQX, VVK],
AYD: [WIA, PKI, RPY, TRN, VEW]}","Node JOK is connected to nodes HYQ, AYP, VEW, RPY, BLO, VVK, WIA, PKI, YQX.
Node HYQ is connected to nodes JOK, WIA, TRN.
Node AYP is connected to nodes JOK, WIA.
Node VEW is connected to nodes JOK, AYD, BLO.
Node RPY is connected to nodes JOK, WIA, AYD, BLO.
Node BLO is connected to nodes JOK, RPY, TRN, VVK, VEW, YQX.
Node VVK is connected to nodes JOK, TRN, BLO.
Node WIA is connected to nodes JOK, HYQ, PKI, AYP, TRN, AYD, RPY.
Node PKI is connected to nodes JOK, WIA, AYD.
Node YQX is connected to nodes JOK, TRN, BLO.
Node TRN is connected to nodes HYQ, WIA, AYD, BLO, YQX, VVK.
Node AYD is connected to nodes WIA, PKI, RPY, TRN, VEW.","[PKI, JOK, RPY, VEW, HYQ, VVK, AYD, BLO, WIA, AYP, YQX, TRN]",12,27,False,What is the degree of node HYQ?,3,"Let's solve this problem step by step.
The neighbors of node HYQ are: [JOK, WIA, TRN], and there are 3 neighbor nodes.
So the degree of node HYQ is ","('[0, 3, 4, 5]',)",1,55
degree,"[(JJO, ECP), (JJO, OZK), (ECP, XPR), (OZK, XFG), (OZK, LPG), (XPR, KGE), (XFG, GQP), (LPG, FBJ), (LPG, KGE), (KRO, FBJ), (KRO, LCL), (KRO, VPB), (LCL, KTD)]","{JJO: [ECP, OZK],
ECP: [JJO, XPR],
OZK: [JJO, XFG, LPG],
XPR: [ECP, KGE],
XFG: [OZK, GQP],
LPG: [OZK, FBJ, KGE],
GQP: [XFG],
KGE: [XPR, LPG],
KRO: [FBJ, LCL, VPB],
FBJ: [KRO, LPG],
LCL: [KRO, KTD],
VPB: [KRO],
KTD: [LCL]}","Node JJO is connected to nodes ECP, OZK.
Node ECP is connected to nodes JJO, XPR.
Node OZK is connected to nodes JJO, XFG, LPG.
Node XPR is connected to nodes ECP, KGE.
Node XFG is connected to nodes OZK, GQP.
Node LPG is connected to nodes OZK, FBJ, KGE.
Node GQP is connected to node XFG.
Node KGE is connected to nodes XPR, LPG.
Node KRO is connected to nodes FBJ, LCL, VPB.
Node FBJ is connected to nodes KRO, LPG.
Node LCL is connected to nodes KRO, KTD.
Node VPB is connected to node KRO.
Node KTD is connected to node LCL.","[KRO, VPB, KTD, JJO, GQP, ECP, XFG, FBJ, XPR, OZK, LPG, LCL, KGE]",13,13,False,What is the degree of node JJO?,2,"Let's solve this problem step by step.
The neighbors of node JJO are: [ECP, OZK], and there are 2 neighbor nodes.
So the degree of node JJO is ","('[0, 9, 10, 2]',)",3,56
degree,"[(WOM, NZR), (WOM, GOY), (WOM, EOO), (WOM, GCW), (WOM, PMD), (WOM, VAD), (NZR, GOY), (NZR, QFG), (NZR, EOO), (NZR, DWF), (NZR, PMD), (GOY, QFG), (GOY, EOO), (GOY, GCW), (GOY, PMD), (GOY, VAD), (EOO, QFG), (EOO, DWF), (EOO, PMD), (EOO, VAD), (GCW, QFG), (GCW, VAD), (PMD, QFG), (PMD, DWF), (VAD, DWF), (QFG, DWF)]","{WOM: [NZR, GOY, EOO, GCW, PMD, VAD],
NZR: [WOM, GOY, QFG, EOO, DWF, PMD],
GOY: [WOM, NZR, QFG, EOO, GCW, PMD, VAD],
EOO: [WOM, NZR, GOY, QFG, DWF, PMD, VAD],
GCW: [WOM, GOY, QFG, VAD],
PMD: [WOM, NZR, GOY, QFG, EOO, DWF],
VAD: [WOM, GOY, EOO, DWF, GCW],
QFG: [NZR, GOY, EOO, DWF, GCW, PMD],
DWF: [NZR, QFG, EOO, PMD, VAD]}","Node WOM is connected to nodes NZR, GOY, EOO, GCW, PMD, VAD.
Node NZR is connected to nodes WOM, GOY, QFG, EOO, DWF, PMD.
Node GOY is connected to nodes WOM, NZR, QFG, EOO, GCW, PMD, VAD.
Node EOO is connected to nodes WOM, NZR, GOY, QFG, DWF, PMD, VAD.
Node GCW is connected to nodes WOM, GOY, QFG, VAD.
Node PMD is connected to nodes WOM, NZR, GOY, QFG, EOO, DWF.
Node VAD is connected to nodes WOM, GOY, EOO, DWF, GCW.
Node QFG is connected to nodes NZR, GOY, EOO, DWF, GCW, PMD.
Node DWF is connected to nodes NZR, QFG, EOO, PMD, VAD.","[EOO, VAD, QFG, PMD, DWF, WOM, NZR, GOY, GCW]",9,26,False,What is the degree of node QFG?,6,"Let's solve this problem step by step.
The neighbors of node QFG are: [NZR, GOY, EOO, DWF, GCW, PMD], and there are 6 neighbor nodes.
So the degree of node QFG is ","('[6, 10, 0, 3]',)",0,57
degree,"[(VXB, ANB), (VXB, CGY), (VXB, TMH), (ANB, TTX), (ANB, TMH), (ANB, JBP), (CGY, OBY), (CGY, TMH), (CGY, TTX), (CGY, WPH), (TMH, OBY), (TMH, HSV), (TTX, JBP), (TTX, MLU), (JBP, ELD), (JBP, HZC), (JBP, YPG), (OBY, WPH), (WPH, HZC), (WPH, HSV), (WPH, YPG), (HSV, MLU), (ELD, KUG), (ELD, MLU), (HZC, MLU), (HZC, YPG), (HZC, KUG), (KUG, MLU)]","{VXB: [ANB, CGY, TMH],
ANB: [VXB, TTX, TMH, JBP],
CGY: [VXB, OBY, TMH, TTX, WPH],
TMH: [VXB, ANB, OBY, CGY, HSV],
TTX: [ANB, JBP, CGY, MLU],
JBP: [ANB, ELD, HZC, TTX, YPG],
OBY: [TMH, WPH, CGY],
WPH: [OBY, CGY, HZC, HSV, YPG],
HSV: [TMH, MLU, WPH],
ELD: [JBP, KUG, MLU],
HZC: [JBP, MLU, YPG, KUG, WPH],
YPG: [JBP, HZC, WPH],
KUG: [ELD, HZC, MLU],
MLU: [ELD, TTX, HZC, HSV, KUG]}","Node VXB is connected to nodes ANB, CGY, TMH.
Node ANB is connected to nodes VXB, TTX, TMH, JBP.
Node CGY is connected to nodes VXB, OBY, TMH, TTX, WPH.
Node TMH is connected to nodes VXB, ANB, OBY, CGY, HSV.
Node TTX is connected to nodes ANB, JBP, CGY, MLU.
Node JBP is connected to nodes ANB, ELD, HZC, TTX, YPG.
Node OBY is connected to nodes TMH, WPH, CGY.
Node WPH is connected to nodes OBY, CGY, HZC, HSV, YPG.
Node HSV is connected to nodes TMH, MLU, WPH.
Node ELD is connected to nodes JBP, KUG, MLU.
Node HZC is connected to nodes JBP, MLU, YPG, KUG, WPH.
Node YPG is connected to nodes JBP, HZC, WPH.
Node KUG is connected to nodes ELD, HZC, MLU.
Node MLU is connected to nodes ELD, TTX, HZC, HSV, KUG.","[ELD, MLU, TTX, ANB, HZC, VXB, TMH, JBP, WPH, OBY, KUG, HSV, YPG, CGY]",14,28,False,What is the degree of node ELD?,3,"Let's solve this problem step by step.
The neighbors of node ELD are: [JBP, KUG, MLU], and there are 3 neighbor nodes.
So the degree of node ELD is ","('[9, 3, 0, 2]',)",1,58
degree,"[(BCB, BNP), (BCB, LTT), (BCB, ABX), (BCB, WMF), (BCB, JDP), (BNP, MJP), (BNP, FFA), (BNP, LTT), (BNP, ZMR), (BNP, ABX), (BNP, GQB), (BNP, WMF), (LTT, TKU), (LTT, OWB), (LTT, ZMR), (LTT, ABX), (LTT, CXD), (LTT, GQB), (LTT, WMF), (ABX, MJP), (ABX, FFA), (ABX, TKU), (ABX, CXD), (ABX, JDP), (WMF, MJP), (WMF, GQB), (JDP, BDE), (JDP, MDV), (JDP, TKU), (JDP, CXD), (JDP, GQB), (MJP, FFA), (MJP, MDV), (MJP, OWB), (MJP, ZMR), (MJP, GQB), (FFA, ZMR), (FFA, CXD), (FFA, GQB), (MDV, BDE), (MDV, TKU), (MDV, OWB), (MDV, ZMR), (MDV, GQB), (OWB, ZMR), (OWB, GQB), (ZMR, BDE), (ZMR, TKU), (ZMR, GQB), (GQB, BDE), (GQB, TKU), (GQB, CXD), (BDE, CXD)]","{BCB: [BNP, LTT, ABX, WMF, JDP],
BNP: [BCB, MJP, FFA, LTT, ZMR, ABX, GQB, WMF],
LTT: [BCB, BNP, TKU, OWB, ZMR, ABX, CXD, GQB, WMF],
ABX: [BCB, MJP, FFA, BNP, LTT, TKU, CXD, JDP],
WMF: [BCB, MJP, BNP, LTT, GQB],
JDP: [BCB, BDE, MDV, TKU, ABX, CXD, GQB],
MJP: [FFA, BNP, MDV, OWB, ZMR, ABX, GQB, WMF],
FFA: [MJP, BNP, ZMR, ABX, CXD, GQB],
MDV: [MJP, BDE, TKU, OWB, ZMR, GQB, JDP],
OWB: [MJP, MDV, LTT, ZMR, GQB],
ZMR: [MJP, BDE, FFA, BNP, MDV, LTT, TKU, OWB, GQB],
GQB: [MJP, BDE, FFA, BNP, MDV, LTT, TKU, OWB, ZMR, CXD, WMF, JDP],
BDE: [MDV, ZMR, CXD, GQB, JDP],
CXD: [BDE, FFA, LTT, ABX, GQB, JDP],
TKU: [MDV, LTT, ZMR, ABX, GQB, JDP]}","Node BCB is connected to nodes BNP, LTT, ABX, WMF, JDP.
Node BNP is connected to nodes BCB, MJP, FFA, LTT, ZMR, ABX, GQB, WMF.
Node LTT is connected to nodes BCB, BNP, TKU, OWB, ZMR, ABX, CXD, GQB, WMF.
Node ABX is connected to nodes BCB, MJP, FFA, BNP, LTT, TKU, CXD, JDP.
Node WMF is connected to nodes BCB, MJP, BNP, LTT, GQB.
Node JDP is connected to nodes BCB, BDE, MDV, TKU, ABX, CXD, GQB.
Node MJP is connected to nodes FFA, BNP, MDV, OWB, ZMR, ABX, GQB, WMF.
Node FFA is connected to nodes MJP, BNP, ZMR, ABX, CXD, GQB.
Node MDV is connected to nodes MJP, BDE, TKU, OWB, ZMR, GQB, JDP.
Node OWB is connected to nodes MJP, MDV, LTT, ZMR, GQB.
Node ZMR is connected to nodes MJP, BDE, FFA, BNP, MDV, LTT, TKU, OWB, GQB.
Node GQB is connected to nodes MJP, BDE, FFA, BNP, MDV, LTT, TKU, OWB, ZMR, CXD, WMF, JDP.
Node BDE is connected to nodes MDV, ZMR, CXD, GQB, JDP.
Node CXD is connected to nodes BDE, FFA, LTT, ABX, GQB, JDP.
Node TKU is connected to nodes MDV, LTT, ZMR, ABX, GQB, JDP.","[MDV, CXD, BNP, TKU, BDE, ZMR, GQB, JDP, WMF, FFA, ABX, OWB, MJP, BCB, LTT]",15,53,False,What is the degree of node CXD?,6,"Let's solve this problem step by step.
The neighbors of node CXD are: [BDE, FFA, LTT, ABX, GQB, JDP], and there are 6 neighbor nodes.
So the degree of node CXD is ","('[6, 4, 0, 1]',)",0,59
degree,"[(BAT, QNN), (BAT, QPB), (BAT, PSZ), (BAT, LTP), (QNN, PSZ), (QNN, LTP), (QNN, MXA), (QNN, RHF), (QPB, PSZ), (QPB, JGK), (QPB, LSM), (PSZ, MXA), (PSZ, LTP), (LTP, UJB), (LTP, LSM), (MXA, PNW), (MXA, UJB), (RHF, PNW), (ISM, PNW), (ISM, UJB), (ISM, LSM), (PNW, LSM), (PNW, JGK), (UJB, JGK)]","{BAT: [QNN, QPB, PSZ, LTP],
QNN: [BAT, PSZ, LTP, MXA, RHF],
QPB: [BAT, PSZ, JGK, LSM],
PSZ: [BAT, QNN, QPB, MXA, LTP],
LTP: [BAT, QNN, PSZ, UJB, LSM],
MXA: [QNN, PNW, PSZ, UJB],
RHF: [QNN, PNW],
ISM: [PNW, UJB, LSM],
PNW: [ISM, MXA, LSM, JGK, RHF],
UJB: [ISM, MXA, JGK, LTP],
LSM: [ISM, PNW, QPB, LTP],
JGK: [PNW, QPB, UJB]}","Node BAT is connected to nodes QNN, QPB, PSZ, LTP.
Node QNN is connected to nodes BAT, PSZ, LTP, MXA, RHF.
Node QPB is connected to nodes BAT, PSZ, JGK, LSM.
Node PSZ is connected to nodes BAT, QNN, QPB, MXA, LTP.
Node LTP is connected to nodes BAT, QNN, PSZ, UJB, LSM.
Node MXA is connected to nodes QNN, PNW, PSZ, UJB.
Node RHF is connected to nodes QNN, PNW.
Node ISM is connected to nodes PNW, UJB, LSM.
Node PNW is connected to nodes ISM, MXA, LSM, JGK, RHF.
Node UJB is connected to nodes ISM, MXA, JGK, LTP.
Node LSM is connected to nodes ISM, PNW, QPB, LTP.
Node JGK is connected to nodes PNW, QPB, UJB.","[RHF, ISM, PSZ, BAT, QPB, LSM, LTP, QNN, JGK, PNW, MXA, UJB]",12,24,False,What is the degree of node RHF?,2,"Let's solve this problem step by step.
The neighbors of node RHF are: [QNN, PNW], and there are 2 neighbor nodes.
So the degree of node RHF is ","('[9, 2, 0, 5]',)",1,60
degree,"[(CDV, VPR), (CDV, GXE), (VPR, JMV), (GXE, ZXA), (GXE, ZSI), (GXE, QWK), (GXE, RDQ), (JMV, QWK), (JMV, RDQ), (ZSI, HRT), (ZSI, RDQ), (HRT, TVD), (HRT, QWK), (HRT, COB), (HRT, RDQ), (RDQ, YYH)]","{CDV: [VPR, GXE],
VPR: [CDV, JMV],
GXE: [CDV, ZXA, ZSI, QWK, RDQ],
JMV: [VPR, QWK, RDQ],
ZXA: [GXE],
ZSI: [HRT, GXE, RDQ],
HRT: [ZSI, TVD, QWK, COB, RDQ],
RDQ: [ZSI, YYH, HRT, GXE, JMV],
TVD: [HRT],
QWK: [HRT, GXE, JMV],
YYH: [RDQ],
COB: [HRT]}","Node CDV is connected to nodes VPR, GXE.
Node VPR is connected to nodes CDV, JMV.
Node GXE is connected to nodes CDV, ZXA, ZSI, QWK, RDQ.
Node JMV is connected to nodes VPR, QWK, RDQ.
Node ZXA is connected to node GXE.
Node ZSI is connected to nodes HRT, GXE, RDQ.
Node HRT is connected to nodes ZSI, TVD, QWK, COB, RDQ.
Node RDQ is connected to nodes ZSI, YYH, HRT, GXE, JMV.
Node TVD is connected to node HRT.
Node QWK is connected to nodes HRT, GXE, JMV.
Node YYH is connected to node RDQ.
Node COB is connected to node HRT.","[QWK, TVD, YYH, ZXA, VPR, RDQ, HRT, GXE, COB, JMV, CDV, ZSI]",12,16,False,What is the degree of node RDQ?,5,"Let's solve this problem step by step.
The neighbors of node RDQ are: [ZSI, YYH, HRT, GXE, JMV], and there are 5 neighbor nodes.
So the degree of node RDQ is ","('[9, 0, 4, 5]',)",3,61
degree,"[(OYG, SUW), (OYG, OYA), (OYG, CNR), (SUW, OYA), (SUW, DOU), (SUW, GKH), (OYA, TSL), (OYA, MWL), (OYA, QHO), (CNR, GEJ), (CNR, DOU), (CNR, GKH), (DOU, MWL), (DOU, QHO), (GKH, GEJ), (GEJ, MWL), (MWL, TSL)]","{OYG: [SUW, OYA, CNR],
SUW: [OYG, OYA, DOU, GKH],
OYA: [OYG, SUW, TSL, MWL, QHO],
CNR: [OYG, GEJ, DOU, GKH],
DOU: [SUW, CNR, MWL, QHO],
GKH: [SUW, GEJ, CNR],
GEJ: [CNR, GKH, MWL],
MWL: [GEJ, OYA, TSL, DOU],
TSL: [OYA, MWL],
QHO: [OYA, DOU]}","Node OYG is connected to nodes SUW, OYA, CNR.
Node SUW is connected to nodes OYG, OYA, DOU, GKH.
Node OYA is connected to nodes OYG, SUW, TSL, MWL, QHO.
Node CNR is connected to nodes OYG, GEJ, DOU, GKH.
Node DOU is connected to nodes SUW, CNR, MWL, QHO.
Node GKH is connected to nodes SUW, GEJ, CNR.
Node GEJ is connected to nodes CNR, GKH, MWL.
Node MWL is connected to nodes GEJ, OYA, TSL, DOU.
Node TSL is connected to nodes OYA, MWL.
Node QHO is connected to nodes OYA, DOU.","[SUW, QHO, OYA, GEJ, DOU, TSL, GKH, OYG, MWL, CNR]",10,17,False,What is the degree of node OYA?,5,"Let's solve this problem step by step.
The neighbors of node OYA are: [OYG, SUW, TSL, MWL, QHO], and there are 5 neighbor nodes.
So the degree of node OYA is ","('[6, 10, 5, 0]',)",2,62
degree,"[(ESV, HGF), (ESV, DLM), (ESV, GKO), (ESV, HBW), (ESV, KKX), (HGF, CCC), (HGF, OXZ), (HGF, MWH), (HGF, BRD), (HGF, TEF), (HGF, GKO), (HGF, WBJ), (DLM, RMR), (DLM, GKO), (GKO, CCC), (GKO, RMR), (GKO, OXZ), (GKO, BRD), (GKO, WBJ), (GKO, UHW), (GKO, MWH), (HBW, CCC), (HBW, BRD), (KKX, CCC), (KKX, RMR), (KKX, BRD), (KKX, UHW), (CCC, TEF), (CCC, OXZ), (OXZ, TEF), (OXZ, MWH), (OXZ, WBJ), (BRD, UHW)]","{ESV: [HGF, DLM, GKO, HBW, KKX],
HGF: [ESV, CCC, OXZ, MWH, BRD, TEF, GKO, WBJ],
DLM: [ESV, RMR, GKO],
GKO: [ESV, HGF, CCC, RMR, DLM, OXZ, BRD, WBJ, UHW, MWH],
HBW: [ESV, CCC, BRD],
KKX: [ESV, CCC, RMR, BRD, UHW],
CCC: [HGF, TEF, OXZ, KKX, GKO, HBW],
OXZ: [HGF, CCC, TEF, GKO, MWH, WBJ],
MWH: [HGF, OXZ, GKO],
BRD: [HGF, HBW, UHW, KKX, GKO],
TEF: [HGF, CCC, OXZ],
WBJ: [HGF, OXZ, GKO],
RMR: [DLM, GKO, KKX],
UHW: [BRD, GKO, KKX]}","Node ESV is connected to nodes HGF, DLM, GKO, HBW, KKX.
Node HGF is connected to nodes ESV, CCC, OXZ, MWH, BRD, TEF, GKO, WBJ.
Node DLM is connected to nodes ESV, RMR, GKO.
Node GKO is connected to nodes ESV, HGF, CCC, RMR, DLM, OXZ, BRD, WBJ, UHW, MWH.
Node HBW is connected to nodes ESV, CCC, BRD.
Node KKX is connected to nodes ESV, CCC, RMR, BRD, UHW.
Node CCC is connected to nodes HGF, TEF, OXZ, KKX, GKO, HBW.
Node OXZ is connected to nodes HGF, CCC, TEF, GKO, MWH, WBJ.
Node MWH is connected to nodes HGF, OXZ, GKO.
Node BRD is connected to nodes HGF, HBW, UHW, KKX, GKO.
Node TEF is connected to nodes HGF, CCC, OXZ.
Node WBJ is connected to nodes HGF, OXZ, GKO.
Node RMR is connected to nodes DLM, GKO, KKX.
Node UHW is connected to nodes BRD, GKO, KKX.","[TEF, BRD, DLM, MWH, KKX, CCC, OXZ, ESV, GKO, WBJ, HGF, HBW, RMR, UHW]",14,33,False,What is the degree of node MWH?,3,"Let's solve this problem step by step.
The neighbors of node MWH are: [HGF, OXZ, GKO], and there are 3 neighbor nodes.
So the degree of node MWH is ","('[0, 5, 6, 3]',)",3,63
degree,"[(FXF, ORR), (ORR, DUO), (ORR, TPQ), (ORR, DXR), (DXR, IBA), (DXR, ORR), (DXR, ZOT), (IBA, HFP), (IBA, FXF), (ZOT, DUO), (ZOT, TPQ), (ZOT, FXF), (ZOT, CCU), (ZOT, HDE), (HFP, TPQ), (HFP, FXF), (HFP, HDE), (HFP, ORR), (CCU, ORR), (CCU, DXR), (HDE, ZOT), (HDE, DRR), (HDE, TPQ), (HDE, YOT), (DRR, ZOT), (TPQ, ORR), (TPQ, DRR), (YOT, IBA), (DUO, YOT), (DUO, FXF), (DUO, ORR), (DUO, DRR)]","{FXF: [ORR],
ORR: [DUO, TPQ, DXR],
DXR: [IBA, ORR, ZOT],
IBA: [HFP, FXF],
ZOT: [DUO, TPQ, FXF, CCU, HDE],
HFP: [TPQ, FXF, HDE, ORR],
CCU: [ORR, DXR],
HDE: [ZOT, DRR, TPQ, YOT],
DRR: [ZOT],
TPQ: [ORR, DRR],
YOT: [IBA],
DUO: [YOT, FXF, ORR, DRR]}","Node FXF is connected to node ORR.
Node ORR is connected to nodes DUO, TPQ, DXR.
Node DXR is connected to nodes IBA, ORR, ZOT.
Node IBA is connected to nodes HFP, FXF.
Node ZOT is connected to nodes DUO, TPQ, FXF, CCU, HDE.
Node HFP is connected to nodes TPQ, FXF, HDE, ORR.
Node CCU is connected to nodes ORR, DXR.
Node HDE is connected to nodes ZOT, DRR, TPQ, YOT.
Node DRR is connected to node ZOT.
Node TPQ is connected to nodes ORR, DRR.
Node YOT is connected to node IBA.
Node DUO is connected to nodes YOT, FXF, ORR, DRR.","[DXR, TPQ, ZOT, HFP, HDE, IBA, CCU, ORR, YOT, DRR, DUO, FXF]",12,32,True,What is the out-degree of node CCU?,2,"Let's solve this problem step by step.
The successors of node CCU are: [ORR, DXR], and there are 2 successor nodes.
So the degree of node CCU is ","('[2, 3, 0, 4]',)",0,64
degree,"[(CQT, USW), (CQT, JRW), (USW, YSQ), (USW, FUJ), (JRW, FUQ), (JRW, RBP), (RBP, KGZ)]","{CQT: [USW, JRW],
USW: [CQT, YSQ, FUJ],
JRW: [CQT, FUQ, RBP],
YSQ: [USW],
FUJ: [USW],
FUQ: [JRW],
RBP: [JRW, KGZ],
KGZ: [RBP]}","Node CQT is connected to nodes USW, JRW.
Node USW is connected to nodes CQT, YSQ, FUJ.
Node JRW is connected to nodes CQT, FUQ, RBP.
Node YSQ is connected to node USW.
Node FUJ is connected to node USW.
Node FUQ is connected to node JRW.
Node RBP is connected to nodes JRW, KGZ.
Node KGZ is connected to node RBP.","[YSQ, FUJ, JRW, KGZ, RBP, FUQ, USW, CQT]",8,7,False,What is the degree of node FUJ?,1,"Let's solve this problem step by step.
The neighbors of node FUJ are: [USW], and there are 1 neighbor nodes.
So the degree of node FUJ is ","('[1, 3, 7, 0]',)",0,65
