task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
topological_sort,"[(<0>, <1>), (<0>, <6>), (<1>, <6>), (<4>, <3>), (<4>, <6>), (<4>, <0>), (<4>, <1>), (<4>, <5>), (<3>, <1>), (<3>, <6>), (<3>, <5>), (<5>, <6>), (<5>, <0>), (<5>, <2>), (<5>, <1>), (<2>, <1>), (<2>, <0>), (<2>, <6>)]","{<0>: [<1>, <6>],
<1>: [<6>],
<6>: [],
<4>: [<3>, <6>, <0>, <1>, <5>],
<3>: [<1>, <6>, <5>],
<5>: [<6>, <0>, <2>, <1>],
<2>: [<1>, <0>, <6>]}","Node <0> is connected to nodes <1>, <6>.
Node <1> is connected to node <6>.
Node <4> is connected to nodes <3>, <6>, <0>, <1>, <5>.
Node <3> is connected to nodes <1>, <6>, <5>.
Node <5> is connected to nodes <6>, <0>, <2>, <1>.
Node <2> is connected to nodes <1>, <0>, <6>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,18,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<4>, <3>, <5>, <2>, <0>, <1>, <6>]","Let's solve it step by step.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<5>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<6>].
Visit node <6> and remove it from the graph.
So the result of topological sorting is ","('[[<4>, <3>, <0>, <5>, <1>, <6>, <2>], [<4>, <3>, <5>, <2>, <0>, <6>, <1>], [<4>, <3>, <5>, <2>, <0>, <1>, <6>], [<4>, <3>, <1>, <6>, <5>, <2>, <0>]]',)",2,96
topological_sort,"[(<0>, <4>), (<0>, <3>), (<0>, <2>), (<0>, <1>), (<4>, <3>), (<3>, <1>), (<2>, <3>), (<2>, <4>)]","{<0>: [<4>, <3>, <2>, <1>],
<4>: [<3>],
<3>: [<1>],
<2>: [<3>, <4>],
<1>: []}","Node <0> is connected to nodes <4>, <3>, <2>, <1>.
Node <4> is connected to node <3>.
Node <3> is connected to node <1>.
Node <2> is connected to nodes <3>, <4>.","[<0>, <1>, <2>, <3>, <4>]",5,8,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<0>, <2>, <4>, <3>, <1>]","Let's solve it step by step.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
So the result of topological sorting is ","('[[<0>, <2>, <4>, <3>, <1>], [<0>, <2>, <4>, <3>, <1>], [<0>, <4>, <3>, <2>, <1>], [<0>, <1>, <2>, <4>, <3>]]',)",1,97
topological_sort,"[(<1>, <4>), (<1>, <0>), (<1>, <6>), (<1>, <2>), (<1>, <3>), (<4>, <5>), (<0>, <5>), (<6>, <2>), (<6>, <5>), (<6>, <3>), (<6>, <4>), (<2>, <3>), (<3>, <4>)]","{<1>: [<4>, <0>, <6>, <2>, <3>],
<4>: [<5>],
<0>: [<5>],
<6>: [<2>, <5>, <3>, <4>],
<2>: [<3>],
<3>: [<4>],
<5>: []}","Node <1> is connected to nodes <4>, <0>, <6>, <2>, <3>.
Node <4> is connected to node <5>.
Node <0> is connected to node <5>.
Node <6> is connected to nodes <2>, <5>, <3>, <4>.
Node <2> is connected to node <3>.
Node <3> is connected to node <4>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,13,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<1>, <0>, <6>, <2>, <3>, <4>, <5>]","Let's solve it step by step.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<0>, <6>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<6>].
Visit node <6> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<5>].
Visit node <5> and remove it from the graph.
So the result of topological sorting is ","('[[<1>, <0>, <6>, <2>, <3>, <4>, <5>], [<1>, <0>, <4>, <5>, <6>, <2>, <3>], [<1>, <5>, <4>, <6>, <3>, <2>, <0>], [<1>, <0>, <6>, <2>, <5>, <4>, <3>]]',)",0,98
topological_sort,"[(<0>, <4>), (<0>, <5>), (<5>, <4>), (<2>, <0>), (<2>, <3>), (<2>, <5>), (<3>, <4>), (<1>, <3>), (<1>, <5>)]","{<0>: [<4>, <5>],
<4>: [],
<5>: [<4>],
<2>: [<0>, <3>, <5>],
<3>: [<4>],
<1>: [<3>, <5>]}","Node <0> is connected to nodes <4>, <5>.
Node <5> is connected to node <4>.
Node <2> is connected to nodes <0>, <3>, <5>.
Node <3> is connected to node <4>.
Node <1> is connected to nodes <3>, <5>.","[<0>, <1>, <2>, <3>, <4>, <5>]",6,9,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<2>, <1>, <0>, <3>, <5>, <4>]","Let's solve it step by step.
Nodes with 0 in-degree: [<2>, <1>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<1>, <0>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<0>, <3>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<3>, <5>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<5>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
So the result of topological sorting is ","('[[<2>, <1>, <5>, <4>, <0>, <3>], [<2>, <1>, <0>, <4>, <5>, <3>], [<2>, <4>, <3>, <5>, <0>, <1>], [<2>, <1>, <0>, <3>, <5>, <4>]]',)",3,99
topological_sort,"[(<3>, <0>), (<3>, <4>), (<0>, <2>), (<2>, <1>)]","{<3>: [<0>, <4>],
<0>: [<2>],
<4>: [],
<2>: [<1>],
<1>: []}","Node <3> is connected to nodes <0>, <4>.
Node <0> is connected to node <2>.
Node <2> is connected to node <1>.","[<0>, <1>, <2>, <3>, <4>]",5,4,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<3>, <0>, <4>, <2>, <1>]","Let's solve it step by step.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<0>, <4>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<4>, <2>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
So the result of topological sorting is ","('[[<3>, <2>, <0>, <4>, <1>], [<3>, <0>, <4>, <2>, <1>], [<3>, <0>, <2>, <4>, <1>], [<3>, <1>, <0>, <4>, <2>]]',)",1,100
topological_sort,"[(<3>, <1>), (<1>, <2>), (<2>, <5>), (<2>, <0>), (<6>, <3>), (<4>, <6>)]","{<3>: [<1>],
<1>: [<2>],
<2>: [<5>, <0>],
<5>: [],
<0>: [],
<6>: [<3>],
<4>: [<6>]}","Node <3> is connected to node <1>.
Node <1> is connected to node <2>.
Node <2> is connected to nodes <5>, <0>.
Node <6> is connected to node <3>.
Node <4> is connected to node <6>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,6,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<4>, <6>, <3>, <1>, <2>, <5>, <0>]","Let's solve it step by step.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<6>].
Visit node <6> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<5>, <0>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
So the result of topological sorting is ","('[[<4>, <6>, <5>, <0>, <3>, <1>, <2>], [<4>, <6>, <3>, <1>, <2>, <5>, <0>], [<4>, <6>, <3>, <2>, <0>, <1>, <5>], [<4>, <5>, <2>, <0>, <6>, <1>, <3>]]',)",1,101
topological_sort,"[(<4>, <3>), (<4>, <5>), (<4>, <2>), (<3>, <5>), (<3>, <0>), (<3>, <2>), (<2>, <0>), (<2>, <1>)]","{<4>: [<3>, <5>, <2>],
<3>: [<5>, <0>, <2>],
<5>: [],
<2>: [<0>, <1>],
<0>: [],
<1>: []}","Node <4> is connected to nodes <3>, <5>, <2>.
Node <3> is connected to nodes <5>, <0>, <2>.
Node <2> is connected to nodes <0>, <1>.","[<0>, <1>, <2>, <3>, <4>, <5>]",6,8,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<4>, <3>, <5>, <2>, <0>, <1>]","Let's solve it step by step.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<5>, <2>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<0>, <1>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
So the result of topological sorting is ","('[[<4>, <3>, <5>, <2>, <0>, <1>], [<4>, <3>, <5>, <0>, <2>, <1>], [<4>, <3>, <0>, <1>, <5>, <2>], [<4>, <0>, <2>, <5>, <1>, <3>]]',)",0,102
topological_sort,"[(<0>, <5>), (<0>, <3>), (<0>, <1>), (<0>, <2>), (<5>, <3>), (<1>, <3>), (<1>, <5>), (<2>, <1>), (<2>, <5>), (<4>, <1>), (<4>, <0>), (<4>, <2>)]","{<0>: [<5>, <3>, <1>, <2>],
<5>: [<3>],
<3>: [],
<1>: [<3>, <5>],
<2>: [<1>, <5>],
<4>: [<1>, <0>, <2>]}","Node <0> is connected to nodes <5>, <3>, <1>, <2>.
Node <5> is connected to node <3>.
Node <1> is connected to nodes <3>, <5>.
Node <2> is connected to nodes <1>, <5>.
Node <4> is connected to nodes <1>, <0>, <2>.","[<0>, <1>, <2>, <3>, <4>, <5>]",6,12,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<4>, <0>, <2>, <1>, <5>, <3>]","Let's solve it step by step.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<5>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
So the result of topological sorting is ","('[[<4>, <3>, <1>, <5>, <0>, <2>], [<4>, <0>, <5>, <3>, <2>, <1>], [<4>, <0>, <2>, <1>, <5>, <3>], [<4>, <0>, <2>, <3>, <5>, <1>]]',)",2,103
topological_sort,"[(<5>, <1>), (<5>, <3>), (<5>, <4>), (<5>, <2>), (<1>, <2>), (<3>, <2>), (<3>, <1>), (<3>, <0>), (<3>, <6>), (<4>, <1>), (<4>, <3>), (<4>, <6>), (<0>, <2>), (<0>, <1>), (<6>, <0>)]","{<5>: [<1>, <3>, <4>, <2>],
<1>: [<2>],
<3>: [<2>, <1>, <0>, <6>],
<4>: [<1>, <3>, <6>],
<2>: [],
<0>: [<2>, <1>],
<6>: [<0>]}","Node <5> is connected to nodes <1>, <3>, <4>, <2>.
Node <1> is connected to node <2>.
Node <3> is connected to nodes <2>, <1>, <0>, <6>.
Node <4> is connected to nodes <1>, <3>, <6>.
Node <0> is connected to nodes <2>, <1>.
Node <6> is connected to node <0>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,15,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<5>, <4>, <3>, <6>, <0>, <1>, <2>]","Let's solve it step by step.
Nodes with 0 in-degree: [<5>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<6>].
Visit node <6> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
So the result of topological sorting is ","('[[<5>, <4>, <3>, <2>, <6>, <0>, <1>], [<5>, <4>, <1>, <3>, <0>, <2>, <6>], [<5>, <4>, <3>, <6>, <0>, <1>, <2>], [<5>, <4>, <1>, <2>, <3>, <6>, <0>]]',)",2,104
topological_sort,"[(<1>, <4>), (<4>, <2>), (<4>, <0>), (<4>, <5>), (<4>, <6>), (<2>, <0>), (<5>, <3>), (<6>, <5>), (<6>, <2>), (<3>, <2>)]","{<1>: [<4>],
<4>: [<2>, <0>, <5>, <6>],
<2>: [<0>],
<0>: [],
<5>: [<3>],
<6>: [<5>, <2>],
<3>: [<2>]}","Node <1> is connected to node <4>.
Node <4> is connected to nodes <2>, <0>, <5>, <6>.
Node <2> is connected to node <0>.
Node <5> is connected to node <3>.
Node <6> is connected to nodes <5>, <2>.
Node <3> is connected to node <2>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,10,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<1>, <4>, <6>, <5>, <3>, <2>, <0>]","Let's solve it step by step.
Nodes with 0 in-degree: [<1>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<6>].
Visit node <6> and remove it from the graph.
Nodes with 0 in-degree: [<5>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
So the result of topological sorting is ","('[[<1>, <4>, <6>, <5>, <3>, <2>, <0>], [<1>, <4>, <2>, <0>, <6>, <5>, <3>], [<1>, <3>, <0>, <4>, <6>, <5>, <2>], [<1>, <4>, <6>, <2>, <3>, <5>, <0>]]',)",0,105
topological_sort,"[(<0>, <2>), (<2>, <3>), (<1>, <0>), (<1>, <3>), (<4>, <3>)]","{<0>: [<2>],
<2>: [<3>],
<3>: [],
<1>: [<0>, <3>],
<4>: [<3>]}","Node <0> is connected to node <2>.
Node <2> is connected to node <3>.
Node <1> is connected to nodes <0>, <3>.
Node <4> is connected to node <3>.","[<0>, <1>, <2>, <3>, <4>]",5,5,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<1>, <4>, <0>, <2>, <3>]","Let's solve it step by step.
Nodes with 0 in-degree: [<1>, <4>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<4>, <0>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
So the result of topological sorting is ","('[[<1>, <4>, <0>, <2>, <3>], [<1>, <4>, <2>, <0>, <3>], [<1>, <3>, <4>, <2>, <0>], [<1>, <3>, <4>, <0>, <2>]]',)",0,106
topological_sort,"[(<2>, <4>), (<4>, <1>), (<4>, <0>), (<0>, <1>), (<0>, <3>)]","{<2>: [<4>],
<4>: [<1>, <0>],
<1>: [],
<0>: [<1>, <3>],
<3>: []}","Node <2> is connected to node <4>.
Node <4> is connected to nodes <1>, <0>.
Node <0> is connected to nodes <1>, <3>.","[<0>, <1>, <2>, <3>, <4>]",5,5,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<2>, <4>, <0>, <1>, <3>]","Let's solve it step by step.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<1>, <3>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
So the result of topological sorting is ","('[[<2>, <3>, <4>, <0>, <1>], [<2>, <4>, <0>, <1>, <3>], [<2>, <4>, <1>, <0>, <3>], [<2>, <1>, <0>, <4>, <3>]]',)",1,107
topological_sort,"[(<4>, <6>), (<5>, <4>), (<5>, <1>), (<3>, <6>), (<3>, <2>), (<2>, <1>), (<2>, <6>), (<0>, <2>), (<0>, <6>)]","{<4>: [<6>],
<6>: [],
<5>: [<4>, <1>],
<1>: [],
<3>: [<6>, <2>],
<2>: [<1>, <6>],
<0>: [<2>, <6>]}","Node <4> is connected to node <6>.
Node <5> is connected to nodes <4>, <1>.
Node <3> is connected to nodes <6>, <2>.
Node <2> is connected to nodes <1>, <6>.
Node <0> is connected to nodes <2>, <6>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,9,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<5>, <3>, <0>, <4>, <2>, <1>, <6>]","Let's solve it step by step.
Nodes with 0 in-degree: [<5>, <3>, <0>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<3>, <0>, <4>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<0>, <4>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<4>, <2>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<1>, <6>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<6>].
Visit node <6> and remove it from the graph.
So the result of topological sorting is ","('[[<5>, <3>, <0>, <1>, <2>, <4>, <6>], [<5>, <3>, <0>, <4>, <2>, <1>, <6>], [<5>, <3>, <1>, <6>, <0>, <4>, <2>], [<5>, <0>, <4>, <1>, <3>, <2>, <6>]]',)",1,108
topological_sort,"[(<4>, <2>), (<4>, <3>), (<0>, <1>), (<0>, <5>), (<5>, <3>), (<5>, <4>), (<6>, <4>), (<6>, <2>), (<6>, <1>)]","{<4>: [<2>, <3>],
<2>: [],
<3>: [],
<0>: [<1>, <5>],
<1>: [],
<5>: [<3>, <4>],
<6>: [<4>, <2>, <1>]}","Node <4> is connected to nodes <2>, <3>.
Node <0> is connected to nodes <1>, <5>.
Node <5> is connected to nodes <3>, <4>.
Node <6> is connected to nodes <4>, <2>, <1>.","[<0>, <1>, <2>, <3>, <4>, <5>, <6>]",7,9,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<0>, <6>, <5>, <1>, <4>, <2>, <3>]","Let's solve it step by step.
Nodes with 0 in-degree: [<0>, <6>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<6>, <5>].
Visit node <6> and remove it from the graph.
Nodes with 0 in-degree: [<5>, <1>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<1>, <4>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
Nodes with 0 in-degree: [<2>, <3>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<3>].
Visit node <3> and remove it from the graph.
So the result of topological sorting is ","('[[<0>, <6>, <5>, <1>, <4>, <2>, <3>], [<0>, <6>, <5>, <3>, <2>, <1>, <4>], [<0>, <4>, <5>, <6>, <1>, <3>, <2>], [<0>, <6>, <2>, <3>, <5>, <1>, <4>]]',)",0,109
topological_sort,"[(<1>, <5>), (<1>, <3>), (<1>, <4>), (<3>, <4>), (<0>, <2>), (<0>, <5>), (<2>, <3>), (<2>, <5>)]","{<1>: [<5>, <3>, <4>],
<5>: [],
<3>: [<4>],
<4>: [],
<0>: [<2>, <5>],
<2>: [<3>, <5>]}","Node <1> is connected to nodes <5>, <3>, <4>.
Node <3> is connected to node <4>.
Node <0> is connected to nodes <2>, <5>.
Node <2> is connected to nodes <3>, <5>.","[<0>, <1>, <2>, <3>, <4>, <5>]",6,8,True,"Output the topological sorting of this graph. Topological sorting is a linear ordering of the nodes of a directed acyclic graph (DAG) such that for every directed edge, the source node comes before the end nodes in the ordering.","[<1>, <0>, <2>, <3>, <5>, <4>]","Let's solve it step by step.
Nodes with 0 in-degree: [<1>, <0>].
Visit node <1> and remove it from the graph.
Nodes with 0 in-degree: [<0>].
Visit node <0> and remove it from the graph.
Nodes with 0 in-degree: [<2>].
Visit node <2> and remove it from the graph.
Nodes with 0 in-degree: [<3>, <5>].
Visit node <3> and remove it from the graph.
Nodes with 0 in-degree: [<5>, <4>].
Visit node <5> and remove it from the graph.
Nodes with 0 in-degree: [<4>].
Visit node <4> and remove it from the graph.
So the result of topological sorting is ","('[[<1>, <0>, <2>, <3>, <5>, <4>], [<1>, <0>, <5>, <4>, <2>, <3>], [<1>, <0>, <4>, <5>, <2>, <3>], [<1>, <0>, <2>, <3>, <5>, <4>]]',)",3,110
